ITEM: TIMESTEP
110
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
11.2382 -8.43213e-05 0 0 -11.2382 0 0 0 
6.86412 -5.15024e-05 0 0 -6.86412 0 0 0 
0 0 0 0 0 0 0 0 
0.925933 -1.88268e-05 0.000277896 -6.60409e-07 0 0.925933 0 129.599 
0.696847 -5.70427e-05 0.000209126 -2.47301e-05 0 0.696847 0 507.307 
0.863059 -4.10884e-05 -0.000259026 2.36395e-06 0 -0.863059 0 256.69 
0.860236 -3.24859e-05 -0.00025816 -4.94304e-06 0 -0.860236 0 225.548 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.170109 -4.13513e-05 5.63143e-06 9.95136e-05 0 0 0.170109 136.1 
0.130091 1.23703e-06 2.32946e-06 7.61031e-05 0 0 0.130091 -0.107354 
0 0 0 0 0 0 0 0 
12.7515 -3.10819e-05 0 0 -12.7515 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
13.5875 -3.31195e-05 0 0 -13.5875 0 0 0 
19.7272 -4.8085e-05 0 0 -19.7272 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
11.9279 -2.83288e-05 0 0 -11.9279 0 0 0 
8.48477 -2.01514e-05 0 0 -8.48477 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
11.6746 -2.84569e-05 0 0 -11.6746 0 0 0 
21.0119 -5.12167e-05 0 0 -21.0119 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
15.1963 -3.60912e-05 2.00122e-06 -6.55552e-07 -15.1963 0 0 12089.4 
0 0 0 0 0 0 0 0 
19.1848 -4.5564e-05 -1.70902e-06 -1.28057e-06 -19.1848 0 0 10840.3 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
11.6834 -2.77481e-05 0 0 -11.6834 0 0 0 
37.5281 -8.91291e-05 0 0 -37.5281 0 0 0 
0 0 0 0 0 0 0 0 
12.9201 -3.06854e-05 0 0 -12.9201 0 0 0 
