ITEM: TIMESTEP
75
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
9.82645 -7.37291e-05 0 0 -9.82645 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.738268 -1.68855e-05 0.000221573 5.3699e-06 0 0.738268 0 122.061 
0.535067 -5.04836e-05 0.000160575 -1.08212e-05 0 0.535067 0 381.016 
0.624942 -3.4107e-05 -0.000187561 2.84638e-06 0 -0.624942 0 225.162 
0.4111 -1.82162e-05 -0.000123372 -1.19055e-05 0 -0.4111 0 147.781 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.140963 -1.58389e-05 -1.21064e-06 8.24635e-05 0 0 0.140963 57.8348 
0.139396 2.90651e-06 1.82434e-06 8.15467e-05 0 0 0.139396 -0.660136 
0 0 0 0 0 0 0 0 
18.7022 -4.55868e-05 0 0 -18.7022 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
19.9283 -4.85753e-05 0 0 -19.9283 0 0 0 
12.8242 -3.12589e-05 0 0 -12.8242 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
17.4943 -4.1549e-05 0 0 -17.4943 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
30.8175 -7.51178e-05 0 0 -30.8175 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
22.2878 -5.29337e-05 2.93513e-06 -9.61477e-07 -22.2878 0 0 17731.1 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
17.1357 -4.06972e-05 0 0 -17.1357 0 0 0 
55.0413 -0.000130723 0 0 -55.0413 0 0 0 
0 0 0 0 0 0 0 0 
18.9495 -4.50052e-05 0 0 -18.9495 0 0 0 
18.83 -4.47214e-05 0 0 -18.83 0 0 0 
16.7169 -3.97028e-05 0 0 -16.7169 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
38.8641 -9.47311e-05 -1.42023e-06 3.1465e-07 -38.8641 0 0 14550.2 
5.97599 -1.45664e-05 -1.86989e-06 -8.63795e-07 -5.97599 0 0 10711.1 
0 0 0 0 0 0 0 0 
17.7832 -4.33465e-05 0 0 -17.7832 0 0 0 
18.0503 -4.39978e-05 0 0 -18.0503 0 0 0 
11.1308 -2.71314e-05 0 0 -11.1308 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
19.1885 -4.55727e-05 0 0 -19.1885 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
38.3975 -9.11939e-05 0 0 -38.3975 0 0 0 
16.6938 -4.06911e-05 0 0 -16.6938 0 0 0 
16.0386 -3.90943e-05 0 0 -16.0386 0 0 0 
16.871 -4.11231e-05 0 0 -16.871 0 0 0 
37.2812 -9.08732e-05 0 0 -37.2812 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
19.6119 -4.65784e-05 0 0 -19.6119 0 0 0 
0 0 0 0 0 0 0 0 
24.4528 -5.9604e-05 0 0 -24.4528 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
35.6218 -8.6828e-05 0 0 -35.6218 0 0 0 
8.47881 -2.0667e-05 -2.34528e-06 -3.86768e-08 -8.47881 0 0 13152.9 
22.3529 -5.44853e-05 -2.42709e-07 1.3195e-06 -22.3529 0 0 7274.37 
16.6097 -4.04862e-05 0 0 -16.6097 0 0 0 
7.34299 -1.74396e-05 0 0 -7.34299 0 0 0 
36.4567 -8.65846e-05 0 0 -36.4567 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
17.9896 -4.27254e-05 0 0 -17.9896 0 0 0 
13.0655 -3.10306e-05 0 0 -13.0655 0 0 0 
0 0 0 0 0 0 0 0 
18.1189 -4.30325e-05 0 0 -18.1189 0 0 0 
0 0 0 0 0 0 0 0 
18.6517 -4.42977e-05 0 0 -18.6517 0 0 0 
0 0 0 0 0 0 0 0 
16.5099 -4.0243e-05 0 0 -16.5099 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
17.8715 -4.35618e-05 0 0 -17.8715 0 0 0 
34.1665 -8.32809e-05 3.87165e-06 2.27734e-06 -34.1665 0 0 28557.5 
30.0941 -7.14737e-05 0 0 -30.0941 0 0 0 
6.33233 -1.50393e-05 2.18909e-06 -1.00018e-06 -6.33233 0 0 7944.41 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
29.5047 -7.00737e-05 -6.69493e-07 7.22691e-07 -29.5047 0 0 19870.8 
0 0 0 0 0 0 0 0 
17.7024 -4.20432e-05 0 0 -17.7024 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
9.80565 -2.32884e-05 9.67747e-07 -6.92336e-07 -9.80565 0 0 17178.2 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
19.1296 -4.5433e-05 0 0 -19.1296 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
15.6731 -3.72236e-05 0 0 -15.6731 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
9.4797 -2.25143e-05 -1.04604e-06 -3.12567e-06 -9.4797 0 0 15180.2 
13.0326 -3.09525e-05 0 0 -13.0326 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
18.8758 -4.60099e-05 0 0 -18.8758 0 0 0 
16.2279 -3.95556e-05 0 0 -16.2279 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
19.1746 -4.55398e-05 0 0 -19.1746 0 0 0 
0 0 0 0 0 0 0 0 
17.6711 -4.30732e-05 0 0 -17.6711 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
28.766 -6.83195e-05 9.68143e-08 4.79435e-07 -28.766 0 0 15430.4 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
9.6705 -2.35719e-05 -2.75991e-07 -4.39647e-06 -9.6705 0 0 16020.8 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
14.8257 -3.52112e-05 0 0 -14.8257 0 0 0 
18.0083 -4.27699e-05 0 0 -18.0083 0 0 0 
50.2332 -0.000122443 0 0 -50.2332 0 0 0 
21.4162 -5.22021e-05 6.78668e-07 -1.41665e-06 -21.4162 0 0 15554.1 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
17.218 -4.08927e-05 0 0 -17.218 0 0 0 
5.34658 -1.26981e-05 0 0 -5.34658 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
18.0572 -4.40142e-05 0 0 -18.0572 0 0 0 
16.6333 -4.05436e-05 0 0 -16.6333 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
4.59133 -1.09045e-05 2.46783e-06 -4.92179e-07 -4.59133 0 0 8581.45 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
16.7307 -4.0781e-05 0 0 -16.7307 0 0 0 
0 0 0 0 0 0 0 0 
21.4889 -5.10361e-05 1.45745e-06 -1.21998e-06 -21.4889 0 0 16431 
11.422 -2.71273e-05 0 0 -11.422 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
9.34546 -2.21955e-05 -1.44401e-06 2.4939e-07 -9.34546 0 0 15078.9 
0 0 0 0 0 0 0 0 
19.8033 -4.70331e-05 0 0 -19.8033 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
18.7897 -4.46254e-05 0 0 -18.7897 0 0 0 
18.9576 -4.50242e-05 0 0 -18.9576 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
10.5143 -2.49717e-05 1.27678e-06 7.94567e-07 -10.5143 0 0 17645.2 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
52.4527 -0.000124575 0 0 -52.4527 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
16.8326 -3.99776e-05 0 0 -16.8326 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
18.0264 -4.28126e-05 0 0 -18.0264 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
19.2458 -4.57087e-05 0 0 -19.2458 0 0 0 
17.5133 -4.1594e-05 0 0 -17.5133 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
10.0875 -2.39578e-05 -6.03074e-06 9.18018e-07 -10.0875 0 0 18242.7 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
45.0542 -0.000107004 3.60275e-07 -5.66199e-07 -45.0542 0 0 14044.9 
20.151 -4.78588e-05 0 0 -20.151 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
38.3202 -9.10106e-05 0 0 -38.3202 0 0 0 
0 0 0 0 0 0 0 0 
17.4637 -4.14765e-05 0 0 -17.4637 0 0 0 
9.73938 -2.31311e-05 -2.63677e-06 1.50015e-06 -9.73938 0 0 15743.5 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
19.4519 -4.61984e-05 0 0 -19.4519 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
7.40123 -1.80405e-05 -4.30969e-06 4.44566e-06 -7.40123 0 0 12354.9 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
18.95 -4.50065e-05 -4.22832e-08 -1.42388e-07 -18.95 0 0 5082.28 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
18.5786 -4.41242e-05 0 0 -18.5786 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
16.371 -3.99045e-05 0 0 -16.371 0 0 0 
12.4526 -2.9575e-05 0 0 -12.4526 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
17.6063 -4.1815e-05 0 0 -17.6063 0 0 0 
0 0 0 0 0 0 0 0 
17.1168 -4.06523e-05 0 0 -17.1168 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
26.563 -6.3087e-05 -1.50291e-06 2.47173e-06 -26.563 0 0 16452 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
15.5808 -3.70045e-05 0 0 -15.5808 0 0 0 
18.7044 -4.4423e-05 0 0 -18.7044 0 0 0 
18.3296 -4.35331e-05 0 0 -18.3296 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
37.7043 -8.9548e-05 0 0 -37.7043 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
17.4626 -4.14736e-05 0 0 -17.4626 0 0 0 
9.89007 -2.34889e-05 6.57187e-07 1.34721e-06 -9.89007 0 0 16260.9 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
12.0551 -2.86309e-05 0 0 -12.0551 0 0 0 
53.9025 -0.000128019 0 0 -53.9025 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
17.6783 -4.1986e-05 0 0 -17.6783 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
209.908 -2.62386e-05 -1.01851e-06 -1.8038e-06 -209.908 0 0 342336 
0 0 0 0 0 0 0 0 
10.3761 -2.46433e-05 -8.81397e-07 1.49273e-06 -10.3761 0 0 15893.8 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
17.418 -4.13678e-05 0 0 -17.418 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
12.5989 -2.99223e-05 0 0 -12.5989 0 0 0 
12.4238 -2.95064e-05 0 0 -12.4238 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
16.8039 -3.99093e-05 0 0 -16.8039 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
