ITEM: TIMESTEP
115
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
10.7495 -8.06552e-05 0 0 -10.7495 0 0 0 
6.56568 -4.92631e-05 0 0 -6.56568 0 0 0 
0 0 0 0 0 0 0 0 
0.91005 -1.61323e-05 0.000273129 3.84576e-07 0 0.91005 0 126.086 
0.666549 -5.45626e-05 0.000200033 -2.36549e-05 0 0.666549 0 485.251 
0.852509 -3.93019e-05 -0.000255859 2.26117e-06 0 -0.852509 0 245.529 
0.909493 -3.77388e-05 -0.000272942 -4.10381e-06 0 -0.909493 0 280.733 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.198379 -4.19998e-05 1.08167e-05 0.000116052 0 0 0.198379 136.543 
0.137895 -6.95693e-07 8.76779e-07 8.06683e-05 0 0 0.137895 0.316772 
0 0 0 0 0 0 0 0 
12.1971 -2.97305e-05 0 0 -12.1971 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
12.9967 -3.16795e-05 0 0 -12.9967 0 0 0 
18.8695 -4.59944e-05 0 0 -18.8695 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
11.4093 -2.70972e-05 0 0 -11.4093 0 0 0 
8.11587 -1.92752e-05 0 0 -8.11587 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
11.167 -2.72196e-05 0 0 -11.167 0 0 0 
20.0984 -4.89899e-05 0 0 -20.0984 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
14.5356 -3.4522e-05 1.91421e-06 -6.2705e-07 -14.5356 0 0 11563.8 
0 0 0 0 0 0 0 0 
18.3507 -4.35829e-05 -1.63472e-06 -1.22489e-06 -18.3507 0 0 10369 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
11.1754 -2.65416e-05 0 0 -11.1754 0 0 0 
35.8965 -8.5254e-05 0 0 -35.8965 0 0 0 
0 0 0 0 0 0 0 0 
20.5766 -4.88695e-05 0 0 -20.5766 0 0 0 
24.9964 -5.93667e-05 0 0 -24.9964 0 0 0 
10.9024 -2.58931e-05 0 0 -10.9024 0 0 0 
6.46907 -1.5364e-05 -1.68939e-06 2.11069e-06 -6.46907 0 0 10220.5 
0 0 0 0 0 0 0 0 
25.3462 -6.17811e-05 -9.26236e-07 2.05207e-07 -25.3462 0 0 9489.27 
3.89739 -9.49986e-06 -1.2195e-06 -5.63345e-07 -3.89739 0 0 6985.5 
11.709 -2.85407e-05 0 0 -11.709 0 0 0 
11.5977 -2.82695e-05 0 0 -11.5977 0 0 0 
24.243 -5.90924e-05 0 0 -24.243 0 0 0 
7.25922 -1.76944e-05 0 0 -7.25922 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
20.1076 -4.77556e-05 0 0 -20.1076 0 0 0 
0 0 0 0 0 0 0 0 
12.763 -3.0312e-05 0 0 -12.763 0 0 0 
38.0369 -9.03374e-05 0 0 -38.0369 0 0 0 
10.8872 -2.65377e-05 0 0 -10.8872 0 0 0 
10.46 -2.54963e-05 0 0 -10.46 0 0 0 
21.5559 -5.25426e-05 0 0 -21.5559 0 0 0 
24.3138 -5.92651e-05 0 0 -24.3138 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
10.7759 -2.62665e-05 0 0 -10.7759 0 0 0 
4.84612 -1.18125e-05 1.00336e-06 9.30017e-07 -4.84612 0 0 6648.95 
12.7904 -3.03772e-05 0 0 -12.7904 0 0 0 
0 0 0 0 0 0 0 0 
15.9475 -3.88722e-05 0 0 -15.9475 0 0 0 
7.74561 -1.888e-05 0 0 -7.74561 0 0 0 
0 0 0 0 0 0 0 0 
12.3442 -2.93175e-05 0 0 -12.3442 0 0 0 
23.2316 -5.66269e-05 0 0 -23.2316 0 0 0 
11.8231 -2.88187e-05 -3.14885e-06 8.46704e-07 -11.8231 0 0 17862.7 
14.578 -3.55339e-05 -1.58289e-07 8.60545e-07 -14.578 0 0 4744.15 
10.8324 -2.64041e-05 0 0 -10.8324 0 0 0 
4.78891 -1.13737e-05 0 0 -4.78891 0 0 0 
23.7761 -5.64682e-05 0 0 -23.7761 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
