ITEM: TIMESTEP
130
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
9.50921 -7.13488e-05 0 0 -9.50921 0 0 0 
5.8081 -4.35789e-05 0 0 -5.8081 0 0 0 
0 0 0 0 0 0 0 0 
0.917824 -1.42709e-05 0.000275462 3.40202e-07 0 0.917824 0 111.538 
0.754135 -5.62234e-05 0.000226318 -2.01392e-05 0 0.754135 0 449.601 
0.9624 -4.04961e-05 -0.00028884 4.16273e-06 0 -0.9624 0 273.195 
1.01575 -3.33843e-05 -0.000304829 -3.63029e-06 0 -1.01575 0 248.341 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.220368 -5.70918e-05 4.61276e-07 0.000128915 0 0 0.220368 184.327 
0.192406 -2.8287e-06 -3.99142e-06 0.000112558 0 0 0.192406 12.2817 
0 0 0 0 0 0 0 0 
10.7897 -2.63001e-05 0 0 -10.7897 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
11.4971 -2.80242e-05 0 0 -11.4971 0 0 0 
16.6922 -4.06873e-05 0 0 -16.6922 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
10.0928 -2.39706e-05 0 0 -10.0928 0 0 0 
7.17942 -1.70512e-05 0 0 -7.17942 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
9.87851 -2.40789e-05 0 0 -9.87851 0 0 0 
17.7793 -4.33372e-05 0 0 -17.7793 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
12.8584 -3.05387e-05 1.69334e-06 -5.54698e-07 -12.8584 0 0 10229.5 
10.7954 -2.56391e-05 0 0 -10.7954 0 0 0 
16.2333 -3.85541e-05 -1.4461e-06 -1.08356e-06 -16.2333 0 0 9172.57 
0 0 0 0 0 0 0 0 
5.4949 -1.30504e-05 1.09076e-06 1.00131e-06 -5.4949 0 0 8604.2 
0 0 0 0 0 0 0 0 
9.88597 -2.34791e-05 0 0 -9.88597 0 0 0 
31.7546 -7.5417e-05 0 0 -31.7546 0 0 0 
