ITEM: TIMESTEP
50
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
7.92748 -5.94809e-05 0 0 -7.92748 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.441375 -2.15329e-05 0.000132468 -2.21231e-06 0 0.441375 0 141.959 
0.531542 -7.57254e-05 0.000159517 -1.62318e-05 0 0.531542 0 571.525 
0.560975 -5.11605e-05 -0.000168363 4.26958e-06 0 -0.560975 0 337.743 
0.308698 -9.03892e-06 -9.26414e-05 -1.41286e-05 0 -0.308698 0 101.023 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.167926 0 0 9.82365e-05 0 0 0.167926 0 
0.173963 4.35976e-06 2.73651e-06 0.000101769 0 0 0.173963 -0.990205 
0 0 0 0 0 0 0 0 
28.0533 -6.83801e-05 0 0 -28.0533 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
19.2363 -4.68884e-05 0 0 -19.2363 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
26.2414 -6.23234e-05 0 0 -26.2414 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
19.5854 -4.77394e-05 0 0 -19.5854 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
33.4318 -7.94006e-05 4.40269e-06 -1.44222e-06 -33.4318 0 0 26596.6 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
25.7035 -6.10458e-05 0 0 -25.7035 0 0 0 
54.3869 -0.000129169 0 0 -54.3869 0 0 0 
0 0 0 0 0 0 0 0 
28.4243 -6.75078e-05 0 0 -28.4243 0 0 0 
0 0 0 0 0 0 0 0 
25.0754 -5.95542e-05 0 0 -25.0754 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
44.3481 -0.000108098 0 0 -44.3481 0 0 0 
8.96399 -2.18497e-05 -2.80484e-06 -1.29569e-06 -8.96399 0 0 16066.6 
0 0 0 0 0 0 0 0 
26.6747 -6.50198e-05 0 0 -26.6747 0 0 0 
27.0755 -6.59967e-05 0 0 -27.0755 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
28.7827 -6.83591e-05 0 0 -28.7827 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
29.2539 -6.9478e-05 0 0 -29.2539 0 0 0 
0 0 0 0 0 0 0 0 
24.058 -5.86414e-05 0 0 -24.058 0 0 0 
25.3065 -6.16846e-05 0 0 -25.3065 0 0 0 
28.6473 -6.9828e-05 0 0 -28.6473 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
36.6792 -8.9406e-05 0 0 -36.6792 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
33.5294 -8.1728e-05 -3.64064e-07 1.97925e-06 -33.5294 0 0 10911.6 
24.9146 -6.07294e-05 0 0 -24.9146 0 0 0 
11.0145 -2.61594e-05 0 0 -11.0145 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
19.5982 -4.65459e-05 0 0 -19.5982 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
26.8072 -6.53427e-05 0 0 -26.8072 0 0 0 
51.2497 -0.000124921 5.80748e-06 3.41601e-06 -51.2497 0 0 42836.3 
45.1412 -0.000107211 0 0 -45.1412 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
44.257 -0.000105111 -1.00424e-06 1.08404e-06 -44.257 0 0 29806.2 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
