ITEM: TIMESTEP
165
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
9.61035 -7.21077e-05 0 0 -9.61035 0 0 0 
4.57608 -3.43349e-05 0 0 -4.57608 0 0 0 
0 0 0 0 0 0 0 0 
0.957174 -1.56357e-05 0.000287272 4.33445e-06 0 0.957174 0 134.65 
0.795248 -5.29057e-05 0.000238656 -1.31101e-05 0 0.795248 0 407.77 
0.891461 -3.28362e-05 -0.00026755 3.78431e-06 0 -0.891461 0 227.684 
1.08241 -3.33993e-05 -0.000324834 -2.89211e-06 0 -1.08241 0 233.509 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.262416 -4.93217e-05 7.48429e-07 0.000153513 0 0 0.262416 162.661 
0.276353 -7.58718e-06 8.56611e-08 0.000161666 0 0 0.276353 38.4642 
0 0 0 0 0 0 0 0 
8.50101 -2.07213e-05 0 0 -8.50101 0 0 0 
0 0 0 0 0 0 0 0 
84.7476 -1.05935e-05 -1.84533e-06 3.17247e-07 -84.7476 0 0 114794 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
9.05833 -2.20797e-05 0 0 -9.05833 0 0 0 
26.0868 -6.35867e-05 -1.3322e-07 -7.53393e-07 -26.0868 0 0 6461.83 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
7.95194 -1.88859e-05 0 0 -7.95194 0 0 0 
5.65651 -1.34342e-05 0 0 -5.65651 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
11.6566 -2.84129e-05 0 0 -11.6566 0 0 0 
14.008 -3.41445e-05 0 0 -14.008 0 0 0 
0 0 0 0 0 0 0 0 
146.741 -1.83428e-05 0 0 -146.741 0 0 0 
10.1308 -2.40608e-05 1.33415e-06 -4.37035e-07 -10.1308 0 0 8059.59 
15.8997 -3.7762e-05 1.69328e-08 -1.44407e-06 -15.8997 0 0 5792.86 
25.3305 -6.01599e-05 -1.35534e-06 -1.96396e-06 -25.3305 0 0 12410.7 
0 0 0 0 0 0 0 0 
10.0202 -2.37979e-05 8.59386e-07 7.88914e-07 -10.0202 0 0 6779.07 
0 0 0 0 0 0 0 0 
7.78895 -1.84987e-05 0 0 -7.78895 0 0 0 
25.0188 -5.94194e-05 0 0 -25.0188 0 0 0 
14.3881 -3.41719e-05 0 0 -14.3881 0 0 0 
29.7219 -7.05895e-05 0 0 -29.7219 0 0 0 
22.2691 -5.28893e-05 -1.09908e-06 -1.75407e-06 -22.2691 0 0 7563.62 
25.0065 -5.93905e-05 3.9112e-06 1.4094e-06 -25.0065 0 0 3671.96 
4.50875 -1.07083e-05 -1.17746e-06 1.47109e-06 -4.50875 0 0 7123.41 
0 0 0 0 0 0 0 0 
17.6655 -4.30596e-05 -6.45558e-07 1.43023e-07 -17.6655 0 0 6613.73 
2.71636 -6.62111e-06 -8.49951e-07 -3.92634e-07 -2.71636 0 0 4868.68 
16.4191 -4.00215e-05 0 0 -16.4191 0 0 0 
10.4222 -2.54041e-05 0 0 -10.4222 0 0 0 
16.8966 -4.11856e-05 0 0 -16.8966 0 0 0 
5.05945 -1.23324e-05 0 0 -5.05945 0 0 0 
16.2407 -3.85716e-05 0 0 -16.2407 0 0 0 
0 0 0 0 0 0 0 0 
7.36378 -1.74891e-05 0 0 -7.36378 0 0 0 
0 0 0 0 0 0 0 0 
14.0144 -3.32842e-05 0 0 -14.0144 0 0 0 
0 0 0 0 0 0 0 0 
8.89541 -2.11266e-05 0 0 -8.89541 0 0 0 
26.5106 -6.29624e-05 0 0 -26.5106 0 0 0 
7.58807 -1.8496e-05 0 0 -7.58807 0 0 0 
7.29029 -1.77701e-05 0 0 -7.29029 0 0 0 
15.0238 -3.66206e-05 0 0 -15.0238 0 0 0 
16.946 -4.1306e-05 0 0 -16.946 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
7.51049 -1.83069e-05 0 0 -7.51049 0 0 0 
3.3776 -8.23294e-06 6.99312e-07 6.48193e-07 -3.3776 0 0 4634.12 
17.214 -4.08834e-05 0 0 -17.214 0 0 0 
8.24174 -1.95742e-05 -1.56184e-06 -3.34652e-06 -8.24174 0 0 12386.5 
11.1149 -2.70927e-05 0 0 -11.1149 0 0 0 
5.39845 -1.31588e-05 0 0 -5.39845 0 0 0 
0 0 0 0 0 0 0 0 
8.60353 -2.04334e-05 0 0 -8.60353 0 0 0 
16.1917 -3.94673e-05 0 0 -16.1917 0 0 0 
8.24032 -2.00857e-05 -2.19465e-06 5.90127e-07 -8.24032 0 0 12449.8 
17.978 -4.38216e-05 9.16947e-07 1.39045e-06 -17.978 0 0 14243.7 
7.54987 -1.84028e-05 0 0 -7.54987 0 0 0 
3.33772 -7.92709e-06 0 0 -3.33772 0 0 0 
24.5484 -5.83025e-05 0 0 -24.5484 0 0 0 
0 0 0 0 0 0 0 0 
13.8059 -3.2789e-05 0 0 -13.8059 0 0 0 
16.6991 -3.96604e-05 0 0 -16.6991 0 0 0 
5.93886 -1.41048e-05 0 0 -5.93886 0 0 0 
7.74254 -1.83886e-05 0 0 -7.74254 0 0 0 
8.23588 -1.95602e-05 0 0 -8.23588 0 0 0 
15.6854 -3.72527e-05 0 0 -15.6854 0 0 0 
8.47805 -2.01353e-05 0 0 -8.47805 0 0 0 
0 0 0 0 0 0 0 0 
15.4084 -3.75581e-05 0 0 -15.4084 0 0 0 
3.07721 -7.50075e-06 0 0 -3.07721 0 0 0 
23.3586 -5.69369e-05 0 0 -23.3586 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
23.3868 -5.70055e-05 0 0 -23.3868 0 0 0 
23.3279 -5.68619e-05 1.75984e-06 1.03515e-06 -23.3279 0 0 12980.7 
18.0351 -4.28335e-05 -9.14921e-08 -1.06017e-06 -18.0351 0 0 6433.21 
2.87833 -6.83605e-06 9.95042e-07 -4.54628e-07 -2.87833 0 0 3611.1 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.39495 -1.9938e-05 0 0 -8.39495 0 0 0 
24.4496 -5.80678e-05 4.27134e-06 3.6605e-07 -24.4496 0 0 13157.2 
4.22412 -1.00323e-05 7.06796e-07 7.31338e-07 -4.22412 0 0 6514.65 
16.5672 -3.93472e-05 0 0 -16.5672 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
15.0035 -3.56331e-05 3.04153e-06 2.418e-07 -15.0035 0 0 11942.1 
0 0 0 0 0 0 0 0 
5.01535 -1.19115e-05 0 0 -5.01535 0 0 0 
5.03874 -1.1967e-05 -8.04852e-07 -1.29536e-06 -5.03874 0 0 8162.76 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
17.0513 -4.04967e-05 0 0 -17.0513 0 0 0 
8.69529 -2.06513e-05 0 0 -8.69529 0 0 0 
0 0 0 0 0 0 0 0 
1.85963 -4.41662e-06 7.24698e-06 -9.09048e-07 -1.85963 0 0 3657.61 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
15.81 -3.75487e-05 0 0 -15.81 0 0 0 
7.91195 -1.87909e-05 0 0 -7.91195 0 0 0 
7.45603 -1.77081e-05 0 0 -7.45603 0 0 0 
9.08076 -2.15668e-05 -6.26955e-06 -2.28728e-06 -9.08076 0 0 4771.94 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
4.30895 -1.02338e-05 -4.75475e-07 -1.42076e-06 -4.30895 0 0 6900.08 
5.92391 -1.40693e-05 0 0 -5.92391 0 0 0 
17.8175 -4.34301e-05 0 0 -17.8175 0 0 0 
8.25206 -2.01144e-05 0 0 -8.25206 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
7.19174 -1.70804e-05 0 0 -7.19174 0 0 0 
0 0 0 0 0 0 0 0 
8.57992 -2.09136e-05 0 0 -8.57992 0 0 0 
14.0704 -3.42966e-05 0 0 -14.0704 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
7.48628 -1.778e-05 0 0 -7.48628 0 0 0 
8.71573 -2.06999e-05 0 0 -8.71573 0 0 0 
0 0 0 0 0 0 0 0 
31.7865 -7.74795e-05 0 0 -31.7865 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
13.0755 -3.10543e-05 4.40065e-08 2.17925e-07 -13.0755 0 0 7013.81 
8.62185 -2.04769e-05 0 0 -8.62185 0 0 0 
0 0 0 0 0 0 0 0 
11.8617 -2.89129e-05 -1.25451e-07 -1.9984e-06 -11.8617 0 0 7282.17 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
6.73895 -1.60051e-05 0 0 -6.73895 0 0 0 
8.18561 -1.94409e-05 0 0 -8.18561 0 0 0 
30.8583 -7.52171e-05 0 0 -30.8583 0 0 0 
26.3674 -6.42705e-05 3.08485e-07 -6.43934e-07 -26.3674 0 0 7070.03 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
7.3802 -1.7528e-05 0 0 -7.3802 0 0 0 
7.82634 -1.85876e-05 0 0 -7.82634 0 0 0 
10.4173 -2.47411e-05 0 0 -10.4173 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.2078 -2.00065e-05 0 0 -8.2078 0 0 0 
7.56059 -1.84289e-05 0 0 -7.56059 0 0 0 
12.3202 -3.00306e-05 -4.23677e-07 1.12017e-06 -12.3202 0 0 6109.84 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.24227 -1.95755e-05 0 0 -8.24227 0 0 0 
1.98441 -4.713e-06 -1.43723e-06 -2.56252e-06 -1.98441 0 0 1634.72 
2.08697 -4.95658e-06 1.12174e-06 -2.23718e-07 -2.08697 0 0 3900.66 
11.8706 -2.81928e-05 0 0 -11.8706 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
16.1198 -3.9292e-05 0 0 -16.1198 0 0 0 
0 0 0 0 0 0 0 0 
20.9536 -4.97647e-05 1.08779e-06 -2.42227e-06 -20.9536 0 0 11686.5 
5.19184 -1.23306e-05 0 0 -5.19184 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
22.121 -5.25374e-05 -6.5637e-07 1.13359e-07 -22.121 0 0 6854.04 
0 0 0 0 0 0 0 0 
16.5009 -3.91898e-05 1.63032e-06 -1.15171e-07 -16.5009 0 0 7829.98 
8.79094 -2.08786e-05 0 0 -8.79094 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.6415 -2.05236e-05 0 0 -8.6415 0 0 0 
25.4774 -6.0509e-05 0 0 -25.4774 0 0 0 
13.333 -3.16658e-05 0 0 -13.333 0 0 0 
8.61709 -2.04656e-05 0 0 -8.61709 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.05887 -1.91399e-05 0 0 -8.05887 0 0 0 
4.77925 -1.13508e-05 5.80356e-07 3.61167e-07 -4.77925 0 0 8020.54 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
32.4331 -7.70288e-05 0 0 -32.4331 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.22456 -2.00474e-05 0 0 -8.22456 0 0 0 
0 0 0 0 0 0 0 0 
14.1075 -3.35053e-05 0 0 -14.1075 0 0 0 
22.9812 -5.45805e-05 0 0 -22.9812 0 0 0 
151.52 -1.894e-05 0 0 -151.52 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
3.81849 -9.06891e-06 -1.76701e-06 -3.37388e-06 -3.81849 0 0 7609.39 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
7.94502 -1.88695e-05 0 0 -7.94502 0 0 0 
12.7271 -3.02269e-05 0 0 -12.7271 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
17.4515 -4.14473e-05 0 0 -17.4515 0 0 0 
16.1091 -3.82591e-05 0 0 -16.1091 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
4.58523 -1.08899e-05 -2.74125e-06 4.17281e-07 -4.58523 0 0 8292.15 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
28.8661 -6.8557e-05 1.63761e-07 -2.57363e-07 -28.8661 0 0 6384.06 
13.8194 -3.28211e-05 0 0 -13.8194 0 0 0 
5.0596 -1.20166e-05 3.7839e-07 -1.10846e-06 -5.0596 0 0 9363.39 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
