ITEM: TIMESTEP
65
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
6.09806 -4.57545e-05 0 0 -6.09806 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.575457 -1.65638e-05 0.000172709 -1.70178e-06 0 0.575457 0 109.2 
0.4584 -5.82503e-05 0.000137567 -1.2486e-05 0 0.4584 0 439.634 
0.678998 -3.93543e-05 -0.000203784 3.28429e-06 0 -0.678998 0 259.803 
0.343468 -2.34331e-05 -0.000103076 -1.181e-05 0 -0.343468 0 169.014 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.135925 -1.63973e-05 -1.21877e-06 7.95162e-05 0 0 0.135925 51.6205 
0.144352 3.35366e-06 2.10501e-06 8.44458e-05 0 0 0.144352 -0.761696 
0 0 0 0 0 0 0 0 
21.5795 -5.26001e-05 0 0 -21.5795 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
22.9942 -5.60484e-05 0 0 -22.9942 0 0 0 
14.7971 -3.6068e-05 0 0 -14.7971 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
20.1857 -4.79411e-05 0 0 -20.1857 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
35.5587 -8.66744e-05 0 0 -35.5587 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
25.7167 -6.10774e-05 3.38669e-06 -1.1094e-06 -25.7167 0 0 20459 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
19.7719 -4.69583e-05 0 0 -19.7719 0 0 0 
63.5091 -0.000150834 0 0 -63.5091 0 0 0 
0 0 0 0 0 0 0 0 
21.8648 -5.19291e-05 0 0 -21.8648 0 0 0 
0 0 0 0 0 0 0 0 
19.2888 -4.58109e-05 0 0 -19.2888 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
34.114 -8.31526e-05 0 0 -34.114 0 0 0 
6.89537 -1.68074e-05 -2.15757e-06 -9.96687e-07 -6.89537 0 0 12359 
0 0 0 0 0 0 0 0 
20.519 -5.00152e-05 0 0 -20.519 0 0 0 
20.8273 -5.07667e-05 0 0 -20.8273 0 0 0 
12.8432 -3.13054e-05 0 0 -12.8432 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
22.1405 -5.25839e-05 0 0 -22.1405 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
44.3048 -0.000105224 0 0 -44.3048 0 0 0 
19.262 -4.69513e-05 0 0 -19.262 0 0 0 
18.5061 -4.51088e-05 0 0 -18.5061 0 0 0 
19.4665 -4.74497e-05 0 0 -19.4665 0 0 0 
22.0364 -5.37138e-05 0 0 -22.0364 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
28.2148 -6.87739e-05 0 0 -28.2148 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
21.4279 -5.22305e-05 0 0 -21.4279 0 0 0 
0 0 0 0 0 0 0 0 
25.7918 -6.28677e-05 -2.80049e-07 1.5225e-06 -25.7918 0 0 8393.5 
19.165 -4.67149e-05 0 0 -19.165 0 0 0 
8.47268 -2.01226e-05 0 0 -8.47268 0 0 0 
42.0654 -9.99053e-05 0 0 -42.0654 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
20.7573 -4.92986e-05 0 0 -20.7573 0 0 0 
15.0756 -3.58045e-05 0 0 -15.0756 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
20.6209 -5.02636e-05 0 0 -20.6209 0 0 0 
39.4229 -9.60934e-05 4.46729e-06 2.6277e-06 -39.4229 0 0 32951 
34.724 -8.24697e-05 0 0 -34.724 0 0 0 
7.30653 -1.7353e-05 2.52588e-06 -1.15406e-06 -7.30653 0 0 9166.63 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
34.0438 -8.08543e-05 -7.72492e-07 8.33874e-07 -34.0438 0 0 22927.8 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
11.3142 -2.68712e-05 1.11663e-06 -7.98849e-07 -11.3142 0 0 19821.1 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
22.0727 -5.24227e-05 0 0 -22.0727 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
18.0844 -4.29503e-05 0 0 -18.0844 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
10.9381 -2.59781e-05 -1.20697e-06 -3.60654e-06 -10.9381 0 0 17515.6 
15.0376 -3.57144e-05 0 0 -15.0376 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
21.7798 -5.30884e-05 0 0 -21.7798 0 0 0 
18.7245 -4.56411e-05 0 0 -18.7245 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
22.1246 -5.25459e-05 0 0 -22.1246 0 0 0 
0 0 0 0 0 0 0 0 
20.3897 -4.96998e-05 0 0 -20.3897 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
33.1916 -7.88301e-05 1.11709e-07 5.53194e-07 -33.1916 0 0 17804.3 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
11.1583 -2.71983e-05 -3.18451e-07 -5.07285e-06 -11.1583 0 0 18485.5 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
20.7789 -4.93499e-05 0 0 -20.7789 0 0 0 
57.9614 -0.000141281 0 0 -57.9614 0 0 0 
24.7111 -6.02332e-05 7.83078e-07 -1.6346e-06 -24.7111 0 0 17947 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
19.8669 -4.71839e-05 0 0 -19.8669 0 0 0 
6.16913 -1.46517e-05 0 0 -6.16913 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
20.8352 -5.07857e-05 0 0 -20.8352 0 0 0 
19.1923 -4.67811e-05 0 0 -19.1923 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
5.29769 -1.25821e-05 2.8475e-06 -5.67899e-07 -5.29769 0 0 9901.67 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
12.8083 -3.04196e-05 0 0 -12.8083 0 0 0 
13.1793 -3.13007e-05 0 0 -13.1793 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
10.7832 -2.56102e-05 -1.66617e-06 2.87758e-07 -10.7832 0 0 17398.7 
0 0 0 0 0 0 0 0 
22.85 -5.4269e-05 0 0 -22.85 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
21.6804 -5.14908e-05 0 0 -21.6804 0 0 0 
21.8742 -5.1951e-05 0 0 -21.8742 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
39.0018 -9.26296e-05 0 0 -39.0018 0 0 0 
0 0 0 0 0 0 0 0 
