ITEM: TIMESTEP
175
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
9.35468 -7.01893e-05 0 0 -9.35468 0 0 0 
4.31459 -3.23729e-05 0 0 -4.31459 0 0 0 
0 0 0 0 0 0 0 0 
0.964332 -1.78569e-05 0.00028942 4.03159e-06 0 0.964332 0 134.41 
0.811862 -4.98825e-05 0.000243642 -1.23609e-05 0 0.811862 0 384.469 
0.863339 -3.09598e-05 -0.00025911 3.56806e-06 0 -0.863339 0 214.673 
1.1014 -3.63872e-05 -0.000330534 -4.82407e-06 0 -1.1014 0 239.906 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.275945 -4.81998e-05 1.39858e-06 0.000161428 0 0 0.275945 161.096 
0.347152 -1.60027e-05 8.49731e-07 0.000203084 0 0 0.347152 67.0902 
0 0 0 0 0 0 0 0 
8.01524 -1.95372e-05 0 0 -8.01524 0 0 0 
0 0 0 0 0 0 0 0 
79.9049 -9.98816e-06 -1.73988e-06 2.99118e-07 -79.9049 0 0 108235 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.54071 -2.0818e-05 0 0 -8.54071 0 0 0 
24.5962 -5.99531e-05 -1.25608e-07 -7.10342e-07 -24.5962 0 0 6092.59 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
7.49754 -1.78067e-05 0 0 -7.49754 0 0 0 
5.33329 -1.26666e-05 0 0 -5.33329 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
18.6598 -4.54833e-05 0 0 -18.6598 0 0 0 
20.0505 -4.88732e-05 0 0 -20.0505 0 0 0 
0 0 0 0 0 0 0 0 
138.356 -1.72947e-05 0 0 -138.356 0 0 0 
9.55193 -2.26859e-05 1.25791e-06 -4.12061e-07 -9.55193 0 0 7599.04 
14.9912 -3.56041e-05 1.59652e-08 -1.36156e-06 -14.9912 0 0 5461.84 
23.883 -5.67222e-05 -1.27789e-06 -1.85173e-06 -23.883 0 0 11701.5 
0 0 0 0 0 0 0 0 
9.44758 -2.24381e-05 8.10279e-07 7.43834e-07 -9.44758 0 0 6391.69 
0 0 0 0 0 0 0 0 
7.34387 -1.74417e-05 0 0 -7.34387 0 0 0 
23.5891 -5.6024e-05 0 0 -23.5891 0 0 0 
13.5659 -3.22192e-05 0 0 -13.5659 0 0 0 
28.0235 -6.65559e-05 0 0 -28.0235 0 0 0 
20.9966 -4.98671e-05 -1.03627e-06 -1.65384e-06 -20.9966 0 0 7131.41 
23.5775 -5.59967e-05 3.68771e-06 1.32886e-06 -23.5775 0 0 3462.14 
4.2511 -1.00964e-05 -1.11017e-06 1.38702e-06 -4.2511 0 0 6716.35 
0 0 0 0 0 0 0 0 
