ITEM: TIMESTEP
185
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
9.20618 -6.90751e-05 0 0 -9.20618 0 0 0 
4.44358 -3.33407e-05 0 0 -4.44358 0 0 0 
0 0 0 0 0 0 0 0 
0.99059 -1.68917e-05 0.000297301 3.81367e-06 0 0.99059 0 127.145 
0.81091 -4.71861e-05 0.000243357 -1.16928e-05 0 0.81091 0 363.687 
0.847838 -2.90047e-05 -0.000254458 5.039e-06 0 -0.847838 0 202.121 
1.11335 -3.44203e-05 -0.000334121 -4.56331e-06 0 -1.11335 0 226.938 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.2868 -4.69158e-05 -3.58218e-07 0.000167778 0 0 0.2868 161.038 
0.353729 -1.93913e-05 -4.19639e-06 0.000206932 0 0 0.353729 77.8468 
0 0 0 0 0 0 0 0 
7.58198 -1.84811e-05 0 0 -7.58198 0 0 0 
0 0 0 0 0 0 0 0 
75.5857 -9.44826e-06 -1.64583e-06 2.8295e-07 -75.5857 0 0 102384 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.07905 -1.96927e-05 0 0 -8.07905 0 0 0 
23.2666 -5.67124e-05 -1.18818e-07 -6.71945e-07 -23.2666 0 0 5763.26 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
7.09227 -1.68442e-05 0 0 -7.09227 0 0 0 
5.045 -1.19819e-05 0 0 -5.045 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
24.1437 -5.88504e-05 0 0 -24.1437 0 0 0 
18.9667 -4.62314e-05 0 0 -18.9667 0 0 0 
0 0 0 0 0 0 0 0 
130.878 -1.63598e-05 0 0 -130.878 0 0 0 
9.03561 -2.14596e-05 1.18992e-06 -3.89788e-07 -9.03561 0 0 7188.28 
21.3803 -5.07784e-05 1.51023e-08 -1.28796e-06 -21.3803 0 0 5166.6 
22.5921 -5.36562e-05 -1.20881e-06 -1.75164e-06 -22.5921 0 0 11069 
0 0 0 0 0 0 0 0 
8.9369 -2.12252e-05 7.6648e-07 7.03626e-07 -8.9369 0 0 6046.19 
0 0 0 0 0 0 0 0 
6.9469 -1.64989e-05 0 0 -6.9469 0 0 0 
22.314 -5.29957e-05 0 0 -22.314 0 0 0 
12.8326 -3.04777e-05 0 0 -12.8326 0 0 0 
26.5087 -6.29582e-05 0 0 -26.5087 0 0 0 
19.8617 -4.71715e-05 -9.80259e-07 -1.56445e-06 -19.8617 0 0 6745.93 
30.0408 -7.13471e-05 3.48837e-06 1.25703e-06 -30.0408 0 0 3274.99 
4.02131 -9.55062e-06 -1.05016e-06 1.31205e-06 -4.02131 0 0 6353.31 
0 0 0 0 0 0 0 0 
15.7557 -3.84045e-05 -5.75768e-07 1.27561e-07 -15.7557 0 0 5898.74 
2.4227 -5.90532e-06 -7.58065e-07 -3.50187e-07 -2.4227 0 0 4342.34 
14.644 -3.56949e-05 0 0 -14.644 0 0 0 
9.29545 -2.26577e-05 0 0 -9.29545 0 0 0 
15.07 -3.67331e-05 0 0 -15.07 0 0 0 
8.61338 -2.09952e-05 1.17544e-07 -1.81997e-07 -8.61338 0 0 7466.63 
14.485 -3.44017e-05 0 0 -14.485 0 0 0 
0 0 0 0 0 0 0 0 
14.1556 -3.36197e-05 0 0 -14.1556 0 0 0 
0 0 0 0 0 0 0 0 
12.4993 -2.96859e-05 0 0 -12.4993 0 0 0 
0 0 0 0 0 0 0 0 
7.93374 -1.88426e-05 0 0 -7.93374 0 0 0 
23.6445 -5.61557e-05 0 0 -23.6445 0 0 0 
6.76774 -1.64964e-05 0 0 -6.76774 0 0 0 
6.50215 -1.5849e-05 0 0 -6.50215 0 0 0 
13.3996 -3.26616e-05 0 0 -13.3996 0 0 0 
15.114 -3.68405e-05 0 0 -15.114 0 0 0 
0 0 0 0 0 0 0 0 
8.06883 -1.96678e-05 0 0 -8.06883 0 0 0 
6.69855 -1.63278e-05 0 0 -6.69855 0 0 0 
3.01245 -7.34289e-06 6.23711e-07 5.78118e-07 -3.01245 0 0 4133.13 
15.353 -3.64635e-05 0 0 -15.353 0 0 0 
7.35074 -1.7458e-05 -1.39299e-06 -2.98474e-06 -7.35074 0 0 11047.4 
13.8977 -3.38759e-05 2.64049e-07 9.65187e-07 -13.8977 0 0 7090.51 
4.81484 -1.17362e-05 0 0 -4.81484 0 0 0 
0 0 0 0 0 0 0 0 
7.67342 -1.82244e-05 0 0 -7.67342 0 0 0 
14.4413 -3.52005e-05 0 0 -14.4413 0 0 0 
7.34947 -1.79143e-05 -1.95739e-06 5.2633e-07 -7.34947 0 0 11103.8 
16.0345 -3.90841e-05 8.17817e-07 1.24013e-06 -16.0345 0 0 12703.8 
6.73367 -1.64133e-05 0 0 -6.73367 0 0 0 
10.5775 -2.51215e-05 0 0 -10.5775 0 0 0 
21.8946 -5.19996e-05 0 0 -21.8946 0 0 0 
0 0 0 0 0 0 0 0 
12.3133 -2.92443e-05 0 0 -12.3133 0 0 0 
14.8938 -3.53728e-05 0 0 -14.8938 0 0 0 
9.43234 -2.24018e-05 -6.94613e-07 8.54592e-08 -9.43234 0 0 6505.35 
6.90551 -1.64006e-05 0 0 -6.90551 0 0 0 
7.34551 -1.74456e-05 0 0 -7.34551 0 0 0 
13.9896 -3.32253e-05 0 0 -13.9896 0 0 0 
7.56151 -1.79585e-05 0 0 -7.56151 0 0 0 
0 0 0 0 0 0 0 0 
13.7426 -3.34977e-05 0 0 -13.7426 0 0 0 
2.74454 -6.68986e-06 0 0 -2.74454 0 0 0 
27.435 -6.68733e-05 0 0 -27.435 0 0 0 
0 0 0 0 0 0 0 0 
1.85247 -4.39962e-06 0 0 -1.85247 0 0 0 
20.8585 -5.08428e-05 0 0 -20.8585 0 0 0 
20.806 -5.07147e-05 1.56959e-06 9.23246e-07 -20.806 0 0 11577.4 
16.0854 -3.82028e-05 -8.1601e-08 -9.45559e-07 -16.0854 0 0 5737.73 
9.78618 -2.32422e-05 8.8747e-07 -4.05479e-07 -9.78618 0 0 3220.71 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
15.0716 -3.57952e-05 0 0 -15.0716 0 0 0 
21.8064 -5.17902e-05 3.80957e-06 3.26477e-07 -21.8064 0 0 11734.8 
3.76746 -8.94774e-06 6.30385e-07 6.52275e-07 -3.76746 0 0 5810.37 
14.7761 -3.50934e-05 0 0 -14.7761 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
13.3815 -3.17809e-05 2.71272e-06 2.15659e-07 -13.3815 0 0 10651 
0 0 0 0 0 0 0 0 
12.4298 -2.95207e-05 0 0 -12.4298 0 0 0 
4.49401 -1.06733e-05 -7.17841e-07 -1.15532e-06 -4.49401 0 0 7280.3 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
23.0067 -5.46407e-05 0 0 -23.0067 0 0 0 
7.75526 -1.84188e-05 0 0 -7.75526 0 0 0 
0 0 0 0 0 0 0 0 
1.65859 -3.93914e-06 6.46352e-06 -8.10773e-07 -1.65859 0 0 3262.19 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
16.1544 -3.83666e-05 9.44348e-07 4.12357e-06 -16.1544 0 0 3456.02 
7.05661 -1.67594e-05 0 0 -7.05661 0 0 0 
13.7083 -3.25572e-05 0 0 -13.7083 0 0 0 
8.09905 -1.92353e-05 -5.59176e-06 -2.04001e-06 -8.09905 0 0 4256.05 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
3.84312 -9.12743e-06 -4.24072e-07 -1.26716e-06 -3.84312 0 0 6154.12 
5.28349 -1.25483e-05 0 0 -5.28349 0 0 0 
15.8913 -3.8735e-05 0 0 -15.8913 0 0 0 
7.35994 -1.79399e-05 0 0 -7.35994 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
6.41426 -1.52339e-05 0 0 -6.41426 0 0 0 
7.15234 -1.69868e-05 0 0 -7.15234 0 0 0 
12.4304 -3.02991e-05 0 0 -12.4304 0 0 0 
19.3911 -4.7266e-05 0 0 -19.3911 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
6.67696 -1.58578e-05 0 0 -6.67696 0 0 0 
7.77349 -1.84621e-05 0 0 -7.77349 0 0 0 
0 0 0 0 0 0 0 0 
28.3502 -6.91034e-05 0 0 -28.3502 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
11.6619 -2.76971e-05 3.9249e-08 1.94365e-07 -11.6619 0 0 6255.56 
7.68976 -1.82632e-05 0 0 -7.68976 0 0 0 
0 0 0 0 0 0 0 0 
10.5793 -2.57872e-05 -1.11888e-07 -1.78235e-06 -10.5793 0 0 6494.91 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
15.9761 -3.79434e-05 0 0 -15.9761 0 0 0 
7.30068 -1.73392e-05 0 0 -7.30068 0 0 0 
27.5223 -6.70855e-05 0 0 -27.5223 0 0 0 
23.5169 -5.73223e-05 2.75135e-07 -5.74319e-07 -23.5169 0 0 6305.7 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
6.58234 -1.56331e-05 0 0 -6.58234 0 0 0 
