ITEM: TIMESTEP
70
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
10.5283 -7.89955e-05 0 0 -10.5283 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.714405 -1.53807e-05 0.000214411 -1.58022e-06 0 0.714405 0 101.4 
0.425657 -5.40896e-05 0.000127741 -1.15942e-05 0 0.425657 0 408.232 
0.663807 -3.65432e-05 -0.000199225 3.0497e-06 0 -0.663807 0 241.245 
0.409479 -1.95173e-05 -0.000122886 -1.27559e-05 0 -0.409479 0 158.337 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.126216 -1.52261e-05 -1.13171e-06 7.38364e-05 0 0 0.126216 47.9333 
0.143822 3.11411e-06 1.95465e-06 8.41361e-05 0 0 0.143822 -0.707289 
0 0 0 0 0 0 0 0 
20.0381 -4.8843e-05 0 0 -20.0381 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
21.3518 -5.20449e-05 0 0 -21.3518 0 0 0 
13.7402 -3.34917e-05 0 0 -13.7402 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
18.7439 -4.45167e-05 0 0 -18.7439 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
33.0188 -8.04834e-05 0 0 -33.0188 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
23.8798 -5.67147e-05 3.14478e-06 -1.03015e-06 -23.8798 0 0 18997.6 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
18.3597 -4.36041e-05 0 0 -18.3597 0 0 0 
58.9728 -0.00014006 0 0 -58.9728 0 0 0 
0 0 0 0 0 0 0 0 
20.3031 -4.82199e-05 0 0 -20.3031 0 0 0 
20.175 -4.79157e-05 0 0 -20.175 0 0 0 
17.911 -4.25387e-05 0 0 -17.911 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
41.6401 -0.000101498 -1.52167e-06 3.37125e-07 -41.6401 0 0 15589.5 
6.40285 -1.56069e-05 -2.00346e-06 -9.25495e-07 -6.40285 0 0 11476.2 
0 0 0 0 0 0 0 0 
19.0534 -4.64427e-05 0 0 -19.0534 0 0 0 
19.3397 -4.71405e-05 0 0 -19.3397 0 0 0 
11.9259 -2.90693e-05 0 0 -11.9259 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
20.5591 -4.88279e-05 0 0 -20.5591 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
41.1402 -9.77077e-05 0 0 -41.1402 0 0 0 
17.8862 -4.35976e-05 0 0 -17.8862 0 0 0 
17.1843 -4.18867e-05 0 0 -17.1843 0 0 0 
18.076 -4.40604e-05 0 0 -18.076 0 0 0 
20.4624 -4.98771e-05 0 0 -20.4624 0 0 0 
0 0 0 0 0 0 0 0 
