ITEM: TIMESTEP
235
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
7.24742 -5.43783e-05 0 0 -7.24742 0 0 0 
3.49814 -2.6247e-05 0 0 -3.49814 0 0 0 
0 0 0 0 0 0 0 0 
0.907679 -1.46055e-05 0.000272417 6.22777e-06 0 0.907679 0 106.07 
0.880815 -4.2777e-05 0.000264335 -1.35548e-05 0 0.880815 0 310.049 
0.975985 -2.49781e-05 -0.000292918 5.32032e-06 0 -0.975985 0 165.871 
0.964566 -3.46224e-05 -0.000289469 -2.44787e-06 0 -0.964566 0 216.991 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.300365 -4.22932e-05 -1.30771e-06 0.000175713 0 0 0.300365 163.117 
0.407682 -2.83798e-05 -5.37839e-06 0.000238494 0 0 0.407682 96.6501 
0 0 0 0 0 0 0 0 
12.1234 -2.95508e-05 0 0 -12.1234 0 0 0 
0 0 0 0 0 0 0 0 
59.5037 -7.43799e-06 -1.29566e-06 2.22748e-07 -59.5037 0 0 80600.4 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
6.3601 -1.55027e-05 0 0 -6.3601 0 0 0 
18.3163 -4.4646e-05 -9.35377e-08 -5.28978e-07 -18.3163 0 0 4537.03 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
5.58328 -1.32603e-05 0 0 -5.58328 0 0 0 
9.88499 -2.34769e-05 0 0 -9.88499 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
23.7638 -5.79244e-05 0 0 -23.7638 0 0 0 
14.9312 -3.6395e-05 0 0 -14.9312 0 0 0 
0 0 0 0 0 0 0 0 
103.031 -1.2879e-05 0 0 -103.031 0 0 0 
7.11314 -1.68937e-05 9.36743e-07 -3.06854e-07 -7.11314 0 0 5658.86 
19.5362 -4.63985e-05 1.1889e-08 -1.01392e-06 -19.5362 0 0 4067.33 
17.7852 -4.224e-05 -9.51619e-07 -1.37895e-06 -17.7852 0 0 8713.91 
0 0 0 0 0 0 0 0 
7.03543 -1.67092e-05 6.03399e-07 5.53919e-07 -7.03543 0 0 4759.77 
0 0 0 0 0 0 0 0 
19.9698 -4.74282e-05 0 0 -19.9698 0 0 0 
21.2207 -5.03991e-05 0 0 -21.2207 0 0 0 
10.1023 -2.39931e-05 0 0 -10.1023 0 0 0 
20.8685 -4.95629e-05 0 0 -20.8685 0 0 0 
15.6358 -3.7135e-05 -7.71693e-07 -1.23158e-06 -15.6358 0 0 5310.63 
23.6491 -5.61668e-05 2.74616e-06 9.89578e-07 -23.6491 0 0 2578.19 
9.06716 -2.15345e-05 -8.26724e-07 1.03289e-06 -9.06716 0 0 5001.54 
6.0083 -1.42697e-05 0 0 -6.0083 0 0 0 
12.4034 -3.02333e-05 -4.53264e-07 1.0042e-07 -12.4034 0 0 4643.69 
7.27554 -1.77341e-05 -5.96774e-07 -2.75679e-07 -7.27554 0 0 3418.43 
16.8888 -4.11665e-05 0 0 -16.8888 0 0 0 
7.31769 -1.78369e-05 0 0 -7.31769 0 0 0 
