ITEM: TIMESTEP
225
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
7.56952 -5.67951e-05 0 0 -7.56952 0 0 0 
3.65361 -2.74135e-05 0 0 -3.65361 0 0 0 
0 0 0 0 0 0 0 0 
0.902316 -1.27313e-05 0.000270808 4.02788e-06 0 0.902316 0 106.373 
0.864894 -4.11709e-05 0.000259557 -1.3267e-05 0 0.864894 0 311.878 
0.932606 -2.38483e-05 -0.000279899 4.14318e-06 0 -0.932606 0 166.188 
0.981439 -3.52551e-05 -0.000294533 -3.62805e-06 0 -0.981439 0 226.421 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.29598 -4.44287e-05 -1.58691e-06 0.000173148 0 0 0.29598 170.332 
0.401432 -2.34222e-05 -7.82065e-06 0.000234838 0 0 0.401432 86.9184 
0 0 0 0 0 0 0 0 
12.6622 -3.08642e-05 0 0 -12.6622 0 0 0 
0 0 0 0 0 0 0 0 
62.1483 -7.76857e-06 -1.35324e-06 2.32647e-07 -62.1483 0 0 84182.6 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
6.64277 -1.61918e-05 0 0 -6.64277 0 0 0 
19.1304 -4.66302e-05 -9.76949e-08 -5.52488e-07 -19.1304 0 0 4738.68 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
5.83142 -1.38497e-05 0 0 -5.83142 0 0 0 
10.3243 -2.45203e-05 0 0 -10.3243 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
24.82 -6.04988e-05 0 0 -24.82 0 0 0 
15.5949 -3.80125e-05 0 0 -15.5949 0 0 0 
0 0 0 0 0 0 0 0 
107.61 -1.34514e-05 0 0 -107.61 0 0 0 
7.42928 -1.76446e-05 9.78376e-07 -3.20492e-07 -7.42928 0 0 5910.37 
17.5794 -4.17511e-05 1.24174e-08 -1.05899e-06 -17.5794 0 0 4248.1 
18.5757 -4.41173e-05 -9.93913e-07 -1.44024e-06 -18.5757 0 0 9101.19 
0 0 0 0 0 0 0 0 
7.34812 -1.74518e-05 6.30217e-07 5.78537e-07 -7.34812 0 0 4971.32 
0 0 0 0 0 0 0 0 
15.0669 -3.57838e-05 0 0 -15.0669 0 0 0 
22.1638 -5.2639e-05 0 0 -22.1638 0 0 0 
10.5513 -2.50594e-05 0 0 -10.5513 0 0 0 
21.796 -5.17657e-05 0 0 -21.796 0 0 0 
16.3307 -3.87855e-05 -8.05991e-07 -1.28632e-06 -16.3307 0 0 5546.66 
24.7002 -5.86631e-05 2.86822e-06 1.03356e-06 -24.7002 0 0 2692.77 
9.47014 -2.24916e-05 -8.63467e-07 1.0788e-06 -9.47014 0 0 5223.83 
6.27534 -1.49039e-05 0 0 -6.27534 0 0 0 
12.9547 -3.1577e-05 -4.73409e-07 1.04883e-07 -12.9547 0 0 4850.07 
7.5989 -1.85223e-05 -6.23298e-07 -2.87932e-07 -7.5989 0 0 3570.36 
17.6394 -4.29961e-05 0 0 -17.6394 0 0 0 
7.64293 -1.86297e-05 0 0 -7.64293 0 0 0 
12.3909 -3.02028e-05 0 0 -12.3909 0 0 0 
13.194 -3.21605e-05 9.66476e-08 -1.49642e-07 -13.194 0 0 6139.23 
18.464 -4.3852e-05 0 0 -18.464 0 0 0 
5.89906 -1.40102e-05 0 0 -5.89906 0 0 0 
11.639 -2.76429e-05 0 0 -11.639 0 0 0 
0 0 0 0 0 0 0 0 
10.2772 -2.44084e-05 0 0 -10.2772 0 0 0 
0 0 0 0 0 0 0 0 
6.5233 -1.54928e-05 0 0 -6.5233 0 0 0 
23.1313 -5.49367e-05 0 0 -23.1313 0 0 0 
5.56459 -1.35637e-05 0 0 -5.56459 0 0 0 
8.07009 -1.96709e-05 0 0 -8.07009 0 0 0 
11.0175 -2.68551e-05 0 0 -11.0175 0 0 0 
12.4271 -3.02911e-05 0 0 -12.4271 0 0 0 
0 0 0 0 0 0 0 0 
6.63437 -1.61713e-05 0 0 -6.63437 0 0 0 
5.50769 -1.34251e-05 0 0 -5.50769 0 0 0 
2.4769 -6.03749e-06 5.12829e-07 4.75342e-07 -2.4769 0 0 3398.35 
15.9222 -3.78152e-05 9.32788e-07 -1.315e-07 -15.9222 0 0 4795.13 
6.04394 -1.43544e-05 -1.14535e-06 -2.45412e-06 -6.04394 0 0 9083.46 
11.427 -2.78535e-05 2.17107e-07 7.93598e-07 -11.427 0 0 5829.98 
3.95886 -9.64979e-06 0 0 -3.95886 0 0 0 
1.85746 -4.41146e-06 1.70745e-07 -3.20394e-07 -1.85746 0 0 3035.83 
6.30926 -1.49845e-05 0 0 -6.30926 0 0 0 
11.8739 -2.89427e-05 0 0 -11.8739 0 0 0 
6.0429 -1.47295e-05 -1.60941e-06 4.3276e-07 -6.0429 0 0 9129.82 
25.0085 -6.09584e-05 6.72427e-07 1.01967e-06 -25.0085 0 0 10445.4 
8.45957 -2.06202e-05 5.60593e-07 8.05368e-07 -8.45957 0 0 4615.37 
8.69705 -2.06555e-05 0 0 -8.69705 0 0 0 
18.0022 -4.27552e-05 0 0 -18.0022 0 0 0 
0 0 0 0 0 0 0 0 
10.1243 -2.40453e-05 0 0 -10.1243 0 0 0 
12.246 -2.90843e-05 0 0 -12.246 0 0 0 
7.75548 -1.84193e-05 -5.71126e-07 7.02665e-08 -7.75548 0 0 5348.84 
5.67786 -1.34849e-05 0 0 -5.67786 0 0 0 
9.44513 -2.24322e-05 1.54821e-07 -7.18335e-07 -9.44513 0 0 5694.82 
17.368 -4.1249e-05 0 0 -17.368 0 0 0 
6.21724 -1.47659e-05 0 0 -6.21724 0 0 0 
0 0 0 0 0 0 0 0 
11.2995 -2.75426e-05 0 0 -11.2995 0 0 0 
2.25662 -5.50055e-06 0 0 -2.25662 0 0 0 
22.5577 -5.49847e-05 0 0 -22.5577 0 0 0 
0 0 0 0 0 0 0 0 
4.78065 -1.13541e-05 6.19541e-07 4.3254e-07 -4.78065 0 0 5066.62 
17.1504 -4.18041e-05 0 0 -17.1504 0 0 0 
17.1072 -4.16988e-05 1.29055e-06 7.59113e-07 -17.1072 0 0 9519.17 
19.1661 -4.55196e-05 -6.70942e-08 -7.7746e-07 -19.1661 0 0 4717.69 
14.4543 -3.4329e-05 7.29698e-07 -3.33394e-07 -14.4543 0 0 2648.14 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
12.7375 -3.02515e-05 -1.27527e-06 -5.95071e-07 -12.7375 0 0 1013.69 
