ITEM: TIMESTEP
135
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
11.746 -8.81316e-05 0 0 -11.746 0 0 0 
5.59299 -4.19649e-05 0 0 -5.59299 0 0 0 
0 0 0 0 0 0 0 0 
0.936408 -1.37423e-05 0.00028104 3.27602e-07 0 0.936408 0 107.407 
0.781958 -5.41411e-05 0.000234668 -1.93933e-05 0 0.781958 0 432.949 
0.951002 -3.89963e-05 -0.00028542 4.00855e-06 0 -0.951002 0 263.076 
1.03561 -3.21479e-05 -0.000310789 -3.49584e-06 0 -1.03561 0 239.143 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.2157 -5.49773e-05 4.44192e-07 0.000126185 0 0 0.2157 177.5 
0.187116 -2.72394e-06 -3.84359e-06 0.000109463 0 0 0.187116 11.8268 
0 0 0 0 0 0 0 0 
10.3901 -2.5326e-05 0 0 -10.3901 0 0 0 
0 0 0 0 0 0 0 0 
103.58 -1.29476e-05 -2.2554e-06 3.87746e-07 -103.58 0 0 140304 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
11.0713 -2.69863e-05 0 0 -11.0713 0 0 0 
16.074 -3.91804e-05 0 0 -16.074 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
9.71904 -2.30828e-05 0 0 -9.71904 0 0 0 
6.91352 -1.64196e-05 0 0 -6.91352 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
9.51264 -2.31871e-05 0 0 -9.51264 0 0 0 
17.1208 -4.17321e-05 0 0 -17.1208 0 0 0 
0 0 0 0 0 0 0 0 
179.351 -2.2419e-05 0 0 -179.351 0 0 0 
12.3821 -2.94076e-05 1.63063e-06 -5.34154e-07 -12.3821 0 0 9850.61 
10.3956 -2.46895e-05 0 0 -10.3956 0 0 0 
15.6321 -3.71262e-05 -1.39254e-06 -1.04342e-06 -15.6321 0 0 8832.84 
0 0 0 0 0 0 0 0 
12.2469 -2.90864e-05 1.05036e-06 9.64229e-07 -12.2469 0 0 8285.53 
0 0 0 0 0 0 0 0 
9.51983 -2.26095e-05 0 0 -9.51983 0 0 0 
30.5785 -7.26237e-05 0 0 -30.5785 0 0 0 
10.5917 -2.51553e-05 0 0 -10.5917 0 0 0 
26.4995 -6.29363e-05 0 0 -26.4995 0 0 0 
21.2933 -5.05716e-05 0 0 -21.2933 0 0 0 
18.6378 -4.42649e-05 0 0 -18.6378 0 0 0 
5.51069 -1.30879e-05 -1.43911e-06 1.79799e-06 -5.51069 0 0 8706.38 
0 0 0 0 0 0 0 0 
21.5912 -5.26284e-05 -7.89016e-07 1.74806e-07 -21.5912 0 0 8083.45 
3.32 -8.09247e-06 -1.03883e-06 -4.79886e-07 -3.32 0 0 5950.61 
20.0677 -4.89152e-05 0 0 -20.0677 0 0 0 
9.87953 -2.40814e-05 0 0 -9.87953 0 0 0 
20.6514 -5.03379e-05 0 0 -20.6514 0 0 0 
6.18378 -1.5073e-05 0 0 -6.18378 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
9.00017 -2.13755e-05 0 0 -9.00017 0 0 0 
0 0 0 0 0 0 0 0 
17.1287 -4.06807e-05 0 0 -17.1287 0 0 0 
0 0 0 0 0 0 0 0 
10.8722 -2.58213e-05 0 0 -10.8722 0 0 0 
32.4018 -7.69541e-05 0 0 -32.4018 0 0 0 
9.27431 -2.26062e-05 0 0 -9.27431 0 0 0 
8.91036 -2.1719e-05 0 0 -8.91036 0 0 0 
18.3624 -4.47585e-05 0 0 -18.3624 0 0 0 
20.7118 -5.04851e-05 0 0 -20.7118 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
9.17949 -2.23751e-05 0 0 -9.17949 0 0 0 
4.12817 -1.00625e-05 8.54715e-07 7.92236e-07 -4.12817 0 0 5663.92 
21.0393 -4.99685e-05 0 0 -21.0393 0 0 0 
0 0 0 0 0 0 0 0 
13.5849 -3.31133e-05 0 0 -13.5849 0 0 0 
6.59811 -1.6083e-05 0 0 -6.59811 0 0 0 
0 0 0 0 0 0 0 0 
10.5154 -2.49742e-05 0 0 -10.5154 0 0 0 
19.7899 -4.82378e-05 0 0 -19.7899 0 0 0 
10.0715 -2.45492e-05 -2.68235e-06 7.21267e-07 -10.0715 0 0 15216.4 
17.5409 -4.2756e-05 -1.33865e-06 7.29715e-07 -17.5409 0 0 11774.8 
9.22762 -2.24924e-05 0 0 -9.22762 0 0 0 
4.07944 -9.68867e-06 0 0 -4.07944 0 0 0 
20.2537 -4.81025e-05 0 0 -20.2537 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
20.41 -4.84738e-05 0 0 -20.41 0 0 0 
7.25861 -1.72392e-05 0 0 -7.25861 0 0 0 
9.4631 -2.24749e-05 0 0 -9.4631 0 0 0 
10.0661 -2.3907e-05 0 0 -10.0661 0 0 0 
9.70739 -2.3055e-05 0 0 -9.70739 0 0 0 
10.3621 -2.46099e-05 0 0 -10.3621 0 0 0 
0 0 0 0 0 0 0 0 
18.8325 -4.59043e-05 0 0 -18.8325 0 0 0 
3.76104 -9.16759e-06 0 0 -3.76104 0 0 0 
19.17 -4.67271e-05 0 0 -19.17 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
28.5839 -6.96734e-05 0 0 -28.5839 0 0 0 
28.5119 -6.94979e-05 2.15092e-06 1.26519e-06 -28.5119 0 0 15865.3 
22.0429 -5.2352e-05 -1.11824e-07 -1.29577e-06 -22.0429 0 0 7862.81 
3.51796 -8.35517e-06 1.21616e-06 -5.55657e-07 -3.51796 0 0 4413.56 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
10.2605 -2.43687e-05 0 0 -10.2605 0 0 0 
29.8828 -7.09718e-05 5.22052e-06 4.47395e-07 -29.8828 0 0 16081 
5.16282 -1.22617e-05 8.63861e-07 8.93858e-07 -5.16282 0 0 7962.35 
20.2488 -4.8091e-05 0 0 -20.2488 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
5.44758 -1.2938e-05 5.37637e-07 -3.84631e-07 -5.44758 0 0 9543.47 
0 0 0 0 0 0 0 0 
6.12987 -1.45584e-05 0 0 -6.12987 0 0 0 
6.15846 -1.46263e-05 -9.83708e-07 -1.58321e-06 -6.15846 0 0 9976.7 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
20.8405 -4.9496e-05 0 0 -20.8405 0 0 0 
10.6276 -2.52405e-05 0 0 -10.6276 0 0 0 
0 0 0 0 0 0 0 0 
2.27288 -5.39809e-06 8.85742e-06 -1.11106e-06 -2.27288 0 0 4470.41 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.70728 -2.06798e-05 0 0 -8.70728 0 0 0 
0 0 0 0 0 0 0 0 
9.11293 -2.16432e-05 0 0 -9.11293 0 0 0 
2.02455 -4.80831e-06 -7.66278e-06 -2.79557e-06 -2.02455 0 0 5832.37 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
5.2665 -1.2508e-05 -5.81136e-07 -1.73648e-06 -5.2665 0 0 8433.43 
7.24034 -1.71958e-05 0 0 -7.24034 0 0 0 
12.5646 -3.06261e-05 0 0 -12.5646 0 0 0 
10.0858 -2.45842e-05 0 0 -10.0858 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.78991 -2.08761e-05 0 0 -8.78991 0 0 0 
0 0 0 0 0 0 0 0 
10.4866 -2.55611e-05 0 0 -10.4866 0 0 0 
17.1971 -4.19181e-05 0 0 -17.1971 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
9.1499 -2.17311e-05 0 0 -9.1499 0 0 0 
10.6526 -2.52999e-05 0 0 -10.6526 0 0 0 
0 0 0 0 0 0 0 0 
28.5092 -6.94911e-05 0 0 -28.5092 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
15.9811 -3.79553e-05 5.37857e-08 2.66353e-07 -15.9811 0 0 8572.44 
10.5378 -2.50274e-05 0 0 -10.5378 0 0 0 
0 0 0 0 0 0 0 0 
14.4976 -3.5338e-05 -1.53328e-07 -2.44248e-06 -14.4976 0 0 8900.43 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.2365 -1.95618e-05 0 0 -8.2365 0 0 0 
10.0046 -2.37611e-05 0 0 -10.0046 0 0 0 
37.7157 -9.1932e-05 0 0 -37.7157 0 0 0 
22.1205 -5.39186e-05 3.77038e-07 -7.8703e-07 -22.1205 0 0 8641.15 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
9.56553 -2.27182e-05 0 0 -9.56553 0 0 0 
12.7322 -3.02391e-05 0 0 -12.7322 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
10.0318 -2.44524e-05 0 0 -10.0318 0 0 0 
9.24072 -2.25242e-05 0 0 -9.24072 0 0 0 
15.0581 -3.67041e-05 -5.17828e-07 1.36909e-06 -15.0581 0 0 7467.58 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
10.0739 -2.39256e-05 0 0 -10.0739 0 0 0 
0 0 0 0 0 0 0 0 
2.55074 -6.05804e-06 1.37102e-06 -2.73433e-07 -2.55074 0 0 4767.47 
14.5085 -3.44578e-05 0 0 -14.5085 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
19.702 -4.80236e-05 0 0 -19.702 0 0 0 
0 0 0 0 0 0 0 0 
14.9752 -3.55661e-05 1.32952e-06 -2.96056e-06 -14.9752 0 0 14283.5 
6.34558 -1.50707e-05 0 0 -6.34558 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
16.4044 -3.89605e-05 -8.0223e-07 1.3855e-07 -16.4044 0 0 8377.16 
0 0 0 0 0 0 0 0 
14.5897 -3.46508e-05 0 0 -14.5897 0 0 0 
10.7445 -2.55183e-05 0 0 -10.7445 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
10.5618 -2.50844e-05 0 0 -10.5618 0 0 0 
9.56929 -2.27271e-05 0 0 -9.56929 0 0 0 
16.2959 -3.87026e-05 0 0 -16.2959 0 0 0 
10.532 -2.50135e-05 0 0 -10.532 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
9.84973 -2.33932e-05 0 0 -9.84973 0 0 0 
5.8413 -1.38732e-05 7.09324e-07 4.41426e-07 -5.8413 0 0 9802.88 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
39.6405 -9.41463e-05 0 0 -39.6405 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
10.0522 -2.45024e-05 0 0 -10.0522 0 0 0 
0 0 0 0 0 0 0 0 
17.2424 -4.09509e-05 0 0 -17.2424 0 0 0 
7.91762 -1.88044e-05 0 0 -7.91762 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
10.0147 -2.37848e-05 0 0 -10.0147 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
21.3296 -5.06578e-05 0 0 -21.3296 0 0 0 
19.6889 -4.67611e-05 0 0 -19.6889 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
5.60417 -1.33099e-05 -3.35041e-06 5.1001e-07 -5.60417 0 0 10134.9 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
35.2807 -8.37919e-05 2.00153e-07 -3.14555e-07 -35.2807 0 0 7802.74 
16.8904 -4.01147e-05 0 0 -16.8904 0 0 0 
6.18395 -1.46869e-05 4.62476e-07 -1.35479e-06 -6.18395 0 0 11444.1 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
21.289 -5.05615e-05 0 0 -21.289 0 0 0 
3.60055 -8.55133e-06 0 0 -3.60055 0 0 0 
9.70208 -2.30425e-05 0 0 -9.70208 0 0 0 
5.41077 -1.28506e-05 -1.46487e-06 8.33415e-07 -5.41077 0 0 8746.37 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
2.2578 -5.36228e-06 5.15818e-07 3.421e-07 -2.2578 0 0 2040.66 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
30.0769 -7.14329e-05 0 0 -30.0769 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
4.11179 -1.00225e-05 -2.39427e-06 2.46981e-06 -4.11179 0 0 6863.83 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
