ITEM: TIMESTEP
40
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.376698 -2.69161e-05 0.000113056 -2.76539e-06 0 0.376698 0 177.449 
0.329649 -5.42519e-05 9.89286e-05 -1.10491e-05 0 0.329649 0 507.727 
0.414824 -6.39507e-05 -0.000124499 5.33697e-06 0 -0.414824 0 422.179 
0.227888 -1.12987e-05 -6.839e-05 -1.76607e-05 0 -0.227888 0 126.278 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.202987 0 0 0.000118747 0 0 0.202987 0 
0.101493 0 0 5.93736e-05 0 0 0.101493 0 
0 0 0 0 0 0 0 0 
35.0667 -8.54752e-05 0 0 -35.0667 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
24.0453 -5.86105e-05 0 0 -24.0453 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
32.8017 -7.79043e-05 0 0 -32.8017 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
24.4817 -5.96742e-05 0 0 -24.4817 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
41.7897 -9.92508e-05 5.50337e-06 -1.80277e-06 -41.7897 0 0 33245.8 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
32.1294 -7.63072e-05 0 0 -32.1294 0 0 0 
33.8602 -8.04179e-05 0 0 -33.8602 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
31.3443 -7.44428e-05 0 0 -31.3443 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
55.4352 -0.000135123 0 0 -55.4352 0 0 0 
11.205 -2.73121e-05 -3.50605e-06 -1.61962e-06 -11.205 0 0 20083.3 
0 0 0 0 0 0 0 0 
33.3434 -8.12747e-05 0 0 -33.3434 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
36.5674 -8.68474e-05 0 0 -36.5674 0 0 0 
0 0 0 0 0 0 0 0 
30.0725 -7.33017e-05 0 0 -30.0725 0 0 0 
31.6331 -7.71057e-05 0 0 -31.6331 0 0 0 
35.8092 -8.7285e-05 0 0 -35.8092 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
41.9117 -0.00010216 -4.5508e-07 2.47407e-06 -41.9117 0 0 13639.4 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
24.4978 -5.81824e-05 0 0 -24.4978 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
33.509 -8.16784e-05 0 0 -33.509 0 0 0 
64.0621 -0.000156152 7.25935e-06 4.27001e-06 -64.0621 0 0 53545.3 
56.4265 -0.000134013 0 0 -56.4265 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
55.3212 -0.000131388 -1.2553e-06 1.35505e-06 -55.3212 0 0 37257.8 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
29.3871 -6.97943e-05 0 0 -29.3871 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
17.7744 -4.22144e-05 -1.96133e-06 -5.86062e-06 -17.7744 0 0 28462.8 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
30.4273 -7.41667e-05 0 0 -30.4273 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
35.9524 -8.53871e-05 0 0 -35.9524 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
18.3123 -4.34917e-05 1.81527e-07 8.9894e-07 -18.3123 0 0 28932 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
33.0345 -8.05215e-05 0 0 -33.0345 0 0 0 
20.1189 -4.90398e-05 1.2725e-06 -2.65623e-06 -20.1189 0 0 29163.9 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
32.2837 -7.66739e-05 0 0 -32.2837 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.60874 -2.04459e-05 4.62719e-06 -9.22835e-07 -8.60874 0 0 16090.2 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
20.8135 -4.94319e-05 0 0 -20.8135 0 0 0 
21.4163 -5.08637e-05 0 0 -21.4163 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
17.5227 -4.16166e-05 -2.70753e-06 4.67607e-07 -17.5227 0 0 28272.9 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
35.2306 -8.36726e-05 0 0 -35.2306 0 0 0 
35.5455 -8.44204e-05 0 0 -35.5455 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
32.4735 -7.71248e-05 0 0 -32.4735 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
