ITEM: TIMESTEP
90
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
8.18871 -6.14409e-05 0 0 -8.18871 0 0 0 
5.92575 -4.44617e-05 0 0 -5.92575 0 0 0 
0 0 0 0 0 0 0 0 
0.813556 -1.32298e-05 0.000244169 6.60834e-06 0 0.813556 0 96.0433 
0.542839 -4.04873e-05 0.000162908 -1.20594e-05 0 0.542839 0 325.692 
0.689988 -4.26242e-05 -0.000207083 3.58925e-06 0 -0.689988 0 291.262 
0.562995 -1.51802e-05 -0.000168957 -9.92125e-06 0 -0.562995 0 123.151 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.153483 -1.31991e-05 -1.00887e-06 8.97876e-05 0 0 0.153483 48.1957 
0.130612 4.38101e-06 3.28442e-06 7.64082e-05 0 0 0.130612 -0.113361 
0 0 0 0 0 0 0 0 
15.5852 -3.7989e-05 0 0 -15.5852 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
16.6069 -4.04794e-05 0 0 -16.6069 0 0 0 
10.6868 -2.60491e-05 0 0 -10.6868 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
14.5786 -3.46241e-05 0 0 -14.5786 0 0 0 
10.3703 -2.46295e-05 0 0 -10.3703 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
14.269 -3.47806e-05 0 0 -14.269 0 0 0 
25.6813 -6.25982e-05 0 0 -25.6813 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
18.5732 -4.41115e-05 2.44594e-06 -8.01231e-07 -18.5732 0 0 14775.9 
0 0 0 0 0 0 0 0 
23.4481 -5.56893e-05 -2.0888e-06 -1.56514e-06 -23.4481 0 0 13249.3 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
14.2797 -3.39143e-05 0 0 -14.2797 0 0 0 
45.8677 -0.000108936 0 0 -45.8677 0 0 0 
0 0 0 0 0 0 0 0 
15.7913 -3.75044e-05 0 0 -15.7913 0 0 0 
31.9399 -7.58574e-05 0 0 -31.9399 0 0 0 
13.9308 -3.30857e-05 0 0 -13.9308 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
32.3868 -7.89426e-05 -1.18352e-06 2.62208e-07 -32.3868 0 0 12125.2 
4.97999 -1.21387e-05 -1.55824e-06 -7.19829e-07 -4.97999 0 0 8925.91 
0 0 0 0 0 0 0 0 
14.8193 -3.61221e-05 0 0 -14.8193 0 0 0 
15.042 -3.66648e-05 0 0 -15.042 0 0 0 
9.27567 -2.26095e-05 0 0 -9.27567 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
15.9904 -3.79773e-05 0 0 -15.9904 0 0 0 
0 0 0 0 0 0 0 0 
16.3082 -3.8732e-05 0 0 -16.3082 0 0 0 
31.9979 -7.59949e-05 0 0 -31.9979 0 0 0 
13.9115 -3.39093e-05 0 0 -13.9115 0 0 0 
13.3655 -3.25785e-05 0 0 -13.3655 0 0 0 
27.5437 -6.71378e-05 0 0 -27.5437 0 0 0 
31.0677 -7.57276e-05 0 0 -31.0677 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
13.7692 -3.35627e-05 0 0 -13.7692 0 0 0 
0 0 0 0 0 0 0 0 
16.3433 -3.88154e-05 0 0 -16.3433 0 0 0 
0 0 0 0 0 0 0 0 
20.3773 -4.967e-05 0 0 -20.3773 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
29.6848 -7.23566e-05 0 0 -29.6848 0 0 0 
7.06567 -1.72225e-05 -1.9544e-06 -3.22306e-08 -7.06567 0 0 10960.7 
18.6274 -4.54044e-05 -2.02258e-07 1.09959e-06 -18.6274 0 0 6061.97 
13.8414 -3.37385e-05 0 0 -13.8414 0 0 0 
6.11916 -1.4533e-05 0 0 -6.11916 0 0 0 
30.3805 -7.21538e-05 0 0 -30.3805 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
30.615 -7.27107e-05 0 0 -30.615 0 0 0 
10.8879 -2.58588e-05 0 0 -10.8879 0 0 0 
0 0 0 0 0 0 0 0 
15.0991 -3.58604e-05 0 0 -15.0991 0 0 0 
0 0 0 0 0 0 0 0 
15.5431 -3.69148e-05 0 0 -15.5431 0 0 0 
0 0 0 0 0 0 0 0 
13.7583 -3.35359e-05 0 0 -13.7583 0 0 0 
5.64156 -1.37514e-05 0 0 -5.64156 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
14.8929 -3.63015e-05 0 0 -14.8929 0 0 0 
42.7679 -0.000104247 3.22638e-06 1.89778e-06 -42.7679 0 0 23797.9 
25.0784 -5.95614e-05 0 0 -25.0784 0 0 0 
5.27694 -1.25328e-05 1.82424e-06 -8.33485e-07 -5.27694 0 0 6620.34 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
15.3907 -3.65531e-05 0 0 -15.3907 0 0 0 
38.8252 -9.22101e-05 -5.57911e-07 6.02243e-07 -38.8252 0 0 16559 
0 0 0 0 0 0 0 0 
14.752 -3.5036e-05 0 0 -14.752 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.17137 -1.9407e-05 8.06455e-07 -5.76947e-07 -8.17137 0 0 14315.2 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
15.9414 -3.78608e-05 0 0 -15.9414 0 0 0 
0 0 0 0 0 0 0 0 
3.40932 -8.09713e-06 1.32861e-05 -1.66659e-06 -3.40932 0 0 6705.62 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
13.0609 -3.10197e-05 0 0 -13.0609 0 0 0 
0 0 0 0 0 0 0 0 
13.6694 -3.24649e-05 0 0 -13.6694 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
7.89975 -1.87619e-05 -8.71704e-07 -2.60472e-06 -7.89975 0 0 12650.1 
10.8605 -2.57938e-05 0 0 -10.8605 0 0 0 
14.078 -3.43152e-05 0 0 -14.078 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
15.7299 -3.83416e-05 0 0 -15.7299 0 0 0 
13.5233 -3.2963e-05 0 0 -13.5233 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
15.9788 -3.79498e-05 0 0 -15.9788 0 0 0 
0 0 0 0 0 0 0 0 
14.7259 -3.58943e-05 0 0 -14.7259 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
23.9717 -5.69329e-05 8.06786e-08 3.99529e-07 -23.9717 0 0 12858.7 
15.8067 -3.7541e-05 0 0 -15.8067 0 0 0 
0 0 0 0 0 0 0 0 
8.05875 -1.96432e-05 -2.29993e-07 -3.66373e-06 -8.05875 0 0 13350.6 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
12.3547 -2.93427e-05 0 0 -12.3547 0 0 0 
15.007 -3.56416e-05 0 0 -15.007 0 0 0 
41.861 -0.000102036 0 0 -41.861 0 0 0 
17.8469 -4.35017e-05 5.65556e-07 -1.18055e-06 -17.8469 0 0 12961.7 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
14.3483 -3.40773e-05 0 0 -14.3483 0 0 0 
4.45548 -1.05818e-05 0 0 -4.45548 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
15.0476 -3.66785e-05 0 0 -15.0476 0 0 0 
13.8611 -3.37863e-05 0 0 -13.8611 0 0 0 
15.517 -3.78227e-05 0 0 -15.517 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
3.82611 -9.08706e-06 2.05653e-06 -4.10149e-07 -3.82611 0 0 7151.2 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
13.9422 -3.39841e-05 0 0 -13.9422 0 0 0 
0 0 0 0 0 0 0 0 
22.4628 -5.33492e-05 1.99428e-06 -4.44083e-06 -22.4628 0 0 21425.3 
9.51837 -2.26061e-05 0 0 -9.51837 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
20.0127 -4.75304e-05 -1.20335e-06 2.07825e-07 -20.0127 0 0 12565.7 
0 0 0 0 0 0 0 0 
21.8846 -5.19761e-05 0 0 -21.8846 0 0 0 
16.1167 -3.82775e-05 0 0 -16.1167 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
14.3539 -3.40906e-05 0 0 -14.3539 0 0 0 
15.6581 -3.71878e-05 0 0 -15.6581 0 0 0 
15.798 -3.75202e-05 0 0 -15.798 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.76195 -2.08098e-05 1.06399e-06 6.62139e-07 -8.76195 0 0 14704.3 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
43.7106 -0.000103813 0 0 -43.7106 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
14.0272 -3.33146e-05 0 0 -14.0272 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
15.022 -3.56771e-05 0 0 -15.022 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
31.9944 -7.59867e-05 0 0 -31.9944 0 0 0 
14.5944 -3.46617e-05 0 0 -14.5944 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.40626 -1.99649e-05 -5.02562e-06 7.65015e-07 -8.40626 0 0 15202.3 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
37.5452 -8.91699e-05 3.00229e-07 -4.71832e-07 -37.5452 0 0 11704.1 
16.7925 -3.98823e-05 0 0 -16.7925 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
31.9335 -7.58422e-05 0 0 -31.9335 0 0 0 
0 0 0 0 0 0 0 0 
14.5531 -3.45637e-05 0 0 -14.5531 0 0 0 
8.11615 -1.92759e-05 -2.19731e-06 1.25012e-06 -8.11615 0 0 13119.5 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
31.3551 -7.44686e-05 0 0 -31.3551 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
6.16769 -1.50338e-05 -3.59141e-06 3.70472e-06 -6.16769 0 0 10295.7 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
15.7917 -3.75054e-05 -3.5236e-08 -1.18656e-07 -15.7917 0 0 4235.24 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
15.4821 -3.67701e-05 0 0 -15.4821 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
23.2338 -5.66325e-05 0 0 -23.2338 0 0 0 
10.3771 -2.46458e-05 0 0 -10.3771 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
14.6719 -3.48458e-05 0 0 -14.6719 0 0 0 
0 0 0 0 0 0 0 0 
14.264 -3.38769e-05 0 0 -14.264 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
22.1358 -5.25725e-05 -1.25243e-06 2.05978e-06 -22.1358 0 0 13710 
8.52107 -2.02376e-05 -2.04523e-06 -1.15519e-06 -8.52107 0 0 15362.1 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
12.984 -3.08371e-05 0 0 -12.984 0 0 0 
15.587 -3.70192e-05 0 0 -15.587 0 0 0 
15.2747 -3.62776e-05 0 0 -15.2747 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
31.4203 -7.46233e-05 0 0 -31.4203 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
14.5522 -3.45614e-05 0 0 -14.5522 0 0 0 
8.24173 -1.95741e-05 5.47656e-07 1.12267e-06 -8.24173 0 0 13550.7 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
10.0459 -2.38591e-05 0 0 -10.0459 0 0 0 
44.9188 -0.000106682 0 0 -44.9188 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
5.10943 -1.21349e-05 -7.78169e-07 1.62504e-06 -5.10943 0 0 8349.67 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
14.7319 -3.49883e-05 0 0 -14.7319 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
174.924 -2.18655e-05 -8.48757e-07 -1.50317e-06 -174.924 0 0 285280 
0 0 0 0 0 0 0 0 
8.64679 -2.05361e-05 -7.34497e-07 1.24394e-06 -8.64679 0 0 13244.8 
