ITEM: TIMESTEP
100
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
7.36984 -5.52968e-05 0 0 -7.36984 0 0 0 
5.33318 -4.00155e-05 0 0 -5.33318 0 0 0 
0 0 0 0 0 0 0 0 
0.8667 -1.19068e-05 0.000260118 5.94751e-06 0 0.8667 0 86.439 
0.696182 -6.2747e-05 0.000208926 -2.72031e-05 0 0.696182 0 558.038 
0.868836 -4.51972e-05 -0.000260759 2.60035e-06 0 -0.868836 0 282.359 
0.608843 -2.5488e-05 -0.000182716 -8.96361e-06 0 -0.608843 0 184.022 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.178746 -4.54864e-05 6.19457e-06 0.000104566 0 0 0.178746 149.71 
0.138443 3.94291e-06 2.95598e-06 8.09893e-05 0 0 0.138443 -0.102025 
0 0 0 0 0 0 0 0 
14.0267 -3.41901e-05 0 0 -14.0267 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
14.9462 -3.64315e-05 0 0 -14.9462 0 0 0 
21.6999 -5.28935e-05 0 0 -21.6999 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
13.1207 -3.11617e-05 0 0 -13.1207 0 0 0 
9.33325 -2.21665e-05 0 0 -9.33325 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
12.8421 -3.13026e-05 0 0 -12.8421 0 0 0 
23.1131 -5.63384e-05 0 0 -23.1131 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
16.7159 -3.97003e-05 2.20135e-06 -7.21108e-07 -16.7159 0 0 13298.3 
0 0 0 0 0 0 0 0 
21.1033 -5.01204e-05 -1.87992e-06 -1.40862e-06 -21.1033 0 0 11924.3 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
12.8518 -3.05229e-05 0 0 -12.8518 0 0 0 
41.2809 -9.80421e-05 0 0 -41.2809 0 0 0 
0 0 0 0 0 0 0 0 
14.2121 -3.37539e-05 0 0 -14.2121 0 0 0 
28.7459 -6.82717e-05 0 0 -28.7459 0 0 0 
12.5377 -2.97771e-05 0 0 -12.5377 0 0 0 
7.43943 -1.76686e-05 -1.9428e-06 2.42729e-06 -7.43943 0 0 11753.6 
0 0 0 0 0 0 0 0 
29.1481 -7.10483e-05 -1.06517e-06 2.35988e-07 -29.1481 0 0 10912.7 
4.48199 -1.09248e-05 -1.40242e-06 -6.47846e-07 -4.48199 0 0 8033.32 
13.4653 -3.28218e-05 0 0 -13.4653 0 0 0 
13.3374 -3.25099e-05 0 0 -13.3374 0 0 0 
13.5378 -3.29983e-05 0 0 -13.5378 0 0 0 
8.3481 -2.03485e-05 0 0 -8.3481 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
14.3914 -3.41795e-05 0 0 -14.3914 0 0 0 
0 0 0 0 0 0 0 0 
14.6774 -3.48588e-05 0 0 -14.6774 0 0 0 
28.7981 -6.83954e-05 0 0 -28.7981 0 0 0 
12.5203 -3.05183e-05 0 0 -12.5203 0 0 0 
12.029 -2.93207e-05 0 0 -12.029 0 0 0 
24.7893 -6.0424e-05 0 0 -24.7893 0 0 0 
27.9609 -6.81549e-05 0 0 -27.9609 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
12.3923 -3.02064e-05 0 0 -12.3923 0 0 0 
0 0 0 0 0 0 0 0 
14.709 -3.49338e-05 0 0 -14.709 0 0 0 
0 0 0 0 0 0 0 0 
18.3396 -4.4703e-05 0 0 -18.3396 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
26.7164 -6.5121e-05 0 0 -26.7164 0 0 0 
13.5965 -3.31415e-05 -3.62117e-06 9.7371e-07 -13.5965 0 0 20542.1 
16.7647 -4.0864e-05 -1.82032e-07 9.89627e-07 -16.7647 0 0 5455.78 
12.4573 -3.03647e-05 0 0 -12.4573 0 0 0 
5.50724 -1.30797e-05 0 0 -5.50724 0 0 0 
27.3425 -6.49384e-05 0 0 -27.3425 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
27.5535 -6.54396e-05 0 0 -27.5535 0 0 0 
9.79912 -2.3273e-05 0 0 -9.79912 0 0 0 
0 0 0 0 0 0 0 0 
13.5892 -3.22744e-05 0 0 -13.5892 0 0 0 
0 0 0 0 0 0 0 0 
13.9888 -3.32233e-05 0 0 -13.9888 0 0 0 
0 0 0 0 0 0 0 0 
12.3824 -3.01823e-05 0 0 -12.3824 0 0 0 
5.0774 -1.23762e-05 0 0 -5.0774 0 0 0 
13.1666 -3.20937e-05 0 0 -13.1666 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
26.7636 -6.52364e-05 0 0 -26.7636 0 0 0 
38.4911 -9.38222e-05 2.90374e-06 1.70801e-06 -38.4911 0 0 21418.1 
29.7579 -7.06752e-05 -1.50962e-07 -1.74928e-06 -29.7579 0 0 10614.8 
4.74925 -1.12795e-05 1.64182e-06 -7.50137e-07 -4.74925 0 0 5958.31 
0 0 0 0 0 0 0 0 
