ITEM: TIMESTEP
270
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-20 20
-20 20
-20 20
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
2.87865e-18 -2.15989e-19 0 0 -2.87865e-18 0 0 0 
2.51131e-19 0 0 -7.53651e-19 0 0 -2.51131e-19 0 
1.0176e-21 7.63464e-23 0 0 1.0176e-21 0 0 4.75375e-35 
1.44737e-18 -3.52797e-20 0 0 -1.44737e-18 0 0 1.34129e-30 
1.45326e-18 -1.81657e-21 0 0 -1.45326e-18 0 0 0 
1.38636e-18 -1.73296e-21 0 0 -1.38636e-18 0 0 0 
1.59398e-18 -1.99248e-21 0 0 -1.59398e-18 0 0 0 
1.44661e-18 -3.52611e-20 0 0 -1.44661e-18 0 0 1.33326e-30 
1.42973e-18 -3.3956e-20 0 0 -1.42973e-18 0 0 0 
1.4773e-18 -3.50857e-20 0 0 -1.4773e-18 0 0 0 
1.54102e-18 -3.65995e-20 0 0 -1.54102e-18 0 0 0 
1.52229e-18 -3.61544e-20 0 0 -1.52229e-18 0 0 0 
1.51127e-18 -3.68373e-20 0 0 -1.51127e-18 0 0 0 
1.48143e-18 -3.51841e-20 0 0 -1.48143e-18 0 0 0 
1.46824e-18 -3.48707e-20 0 0 -1.46824e-18 0 0 0 
1.45407e-18 -3.54431e-20 0 0 -1.45407e-18 0 0 0 
1.47904e-18 -3.60517e-20 0 0 -1.47904e-18 0 0 1.36359e-30 
1.47603e-18 -3.50558e-20 0 0 -1.47603e-18 0 0 1.36384e-30 
1.46146e-18 -3.47098e-20 0 0 -1.46146e-18 0 0 0 
1.47127e-18 -3.58622e-20 0 0 -1.47127e-18 0 0 1.35724e-30 
1.45096e-18 -3.44604e-20 0 0 -1.45096e-18 0 0 0 
1.51593e-18 -3.60033e-20 0 0 -1.51593e-18 0 0 0 
1.46865e-18 -3.57983e-20 0 0 -1.46865e-18 0 0 0 
1.48939e-18 -3.53732e-20 0 0 -1.48939e-18 0 0 0 
1.53973e-18 -3.65687e-20 0 0 -1.53973e-18 0 0 0 
1.48886e-18 -3.53603e-20 0 0 -1.48886e-18 0 0 0 
