ITEM: TIMESTEP
245
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
7.45086 -5.59047e-05 0 0 -7.45086 0 0 0 
3.35535 -2.51757e-05 0 0 -3.35535 0 0 0 
0 0 0 0 0 0 0 0 
0.941272 -1.41348e-05 0.000282499 4.97567e-06 0 0.941272 0 103.111 
0.870955 -4.24637e-05 0.000261376 -1.16431e-05 0 0.870955 0 307.692 
1.00013 -2.51498e-05 -0.000300165 5.63946e-06 0 -1.00013 0 160.826 
0.969958 -3.32092e-05 -0.000291087 -2.34796e-06 0 -0.969958 0 208.134 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.292196 -4.06313e-05 -1.76083e-06 0.000170935 0 0 0.292196 156.487 
0.424324 -3.06731e-05 -5.40741e-06 0.00024823 0 0 0.424324 103.659 
0 0 0 0 0 0 0 0 
11.6286 -2.83447e-05 0 0 -11.6286 0 0 0 
0 0 0 0 0 0 0 0 
57.0749 -7.1344e-06 -1.24277e-06 2.13656e-07 -57.0749 0 0 77310.6 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
6.10051 -1.487e-05 0 0 -6.10051 0 0 0 
23.385 -5.7001e-05 -8.97198e-08 -5.07387e-07 -23.385 0 0 4351.85 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
5.35539 -1.27191e-05 0 0 -5.35539 0 0 0 
9.48152 -2.25187e-05 0 0 -9.48152 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
22.7938 -5.55601e-05 0 0 -22.7938 0 0 0 
14.3218 -3.49095e-05 0 0 -14.3218 0 0 0 
0 0 0 0 0 0 0 0 
98.8259 -1.23533e-05 0 0 -98.8259 0 0 0 
6.82281 -1.62042e-05 8.98509e-07 -2.9433e-07 -6.82281 0 0 5427.89 
18.7388 -4.45046e-05 1.14037e-08 -9.7254e-07 -18.7388 0 0 3901.31 
17.0593 -4.05159e-05 -9.12777e-07 -1.32266e-06 -17.0593 0 0 8358.24 
0 0 0 0 0 0 0 0 
7.86971 -1.86906e-05 2.8768e-07 8.16346e-07 -7.86971 0 0 6581.07 
0 0 0 0 0 0 0 0 
19.1547 -4.54924e-05 0 0 -19.1547 0 0 0 
20.3545 -4.8342e-05 0 0 -20.3545 0 0 0 
9.68994 -2.30137e-05 0 0 -9.68994 0 0 0 
20.0168 -4.75399e-05 0 0 -20.0168 0 0 0 
14.9976 -3.56193e-05 -7.40196e-07 -1.18132e-06 -14.9976 0 0 5093.87 
22.6839 -5.38743e-05 2.63408e-06 9.49187e-07 -22.6839 0 0 2472.95 
8.69707 -2.06555e-05 -7.9298e-07 9.90732e-07 -8.69707 0 0 4797.4 
5.76306 -1.36873e-05 0 0 -5.76306 0 0 0 
11.8972 -2.89993e-05 -4.34764e-07 9.63215e-08 -11.8972 0 0 4454.15 
6.97858 -1.70103e-05 -5.72416e-07 -2.64427e-07 -6.97858 0 0 3278.91 
16.1994 -3.94862e-05 0 0 -16.1994 0 0 0 
7.01901 -1.71089e-05 0 0 -7.01901 0 0 0 
11.3794 -2.77372e-05 0 0 -11.3794 0 0 0 
12.117 -2.95352e-05 8.8758e-08 -1.37426e-07 -12.117 0 0 5638.07 
16.9568 -4.02722e-05 0 0 -16.9568 0 0 0 
5.4175 -1.28666e-05 0 0 -5.4175 0 0 0 
10.6889 -2.53863e-05 0 0 -10.6889 0 0 0 
0 0 0 0 0 0 0 0 
9.43825 -2.24159e-05 0 0 -9.43825 0 0 0 
0 0 0 0 0 0 0 0 
5.99078 -1.42281e-05 0 0 -5.99078 0 0 0 
21.243 -5.04521e-05 0 0 -21.243 0 0 0 
5.11033 -1.24565e-05 0 0 -5.11033 0 0 0 
9.54441 -2.32645e-05 3.58853e-07 -3.06204e-06 -9.54441 0 0 3655.37 
14.3981 -3.50954e-05 0 0 -14.3981 0 0 0 
11.4126 -2.78183e-05 0 0 -11.4126 0 0 0 
5.71487 -1.393e-05 0 0 -5.71487 0 0 0 
6.09279 -1.48512e-05 0 0 -6.09279 0 0 0 
10.5159 -2.56327e-05 0 0 -10.5159 0 0 0 
2.27471 -5.54463e-06 4.70965e-07 4.36538e-07 -2.27471 0 0 3120.93 
17.938 -4.26028e-05 1.17071e-06 1.52872e-07 -17.938 0 0 10213 
5.55056 -1.31826e-05 -1.05185e-06 -2.25378e-06 -5.55056 0 0 8341.95 
10.4942 -2.55797e-05 1.99384e-07 7.28815e-07 -10.4942 0 0 5354.06 
3.63569 -8.86205e-06 0 0 -3.63569 0 0 0 
1.70583 -4.05134e-06 1.56807e-07 -2.94239e-07 -1.70583 0 0 2788.01 
5.79422 -1.37613e-05 0 0 -5.79422 0 0 0 
10.9046 -2.658e-05 0 0 -10.9046 0 0 0 
6.71735 -1.63735e-05 -1.47803e-06 3.97433e-07 -6.71735 0 0 8384.53 
28.2694 -6.89068e-05 6.17535e-07 9.36428e-07 -28.2694 0 0 9592.7 
7.76899 -1.89369e-05 5.14831e-07 7.39624e-07 -7.76899 0 0 4238.61 
10.9342 -2.59687e-05 -1.3001e-07 -2.51769e-07 -10.9342 0 0 4248.42 
16.5326 -3.9265e-05 0 0 -16.5326 0 0 0 
0 0 0 0 0 0 0 0 
9.29783 -2.20824e-05 0 0 -9.29783 0 0 0 
11.2463 -2.671e-05 0 0 -11.2463 0 0 0 
7.12238 -1.69157e-05 -5.24504e-07 6.45304e-08 -7.12238 0 0 4912.2 
5.21436 -1.23841e-05 0 0 -5.21436 0 0 0 
8.6741 -2.0601e-05 1.42183e-07 -6.59696e-07 -8.6741 0 0 5229.94 
19.341 -4.59348e-05 0 0 -19.341 0 0 0 
5.70971 -1.35605e-05 0 0 -5.70971 0 0 0 
0 0 0 0 0 0 0 0 
10.3771 -2.52942e-05 0 0 -10.3771 0 0 0 
2.07241 -5.05153e-06 0 0 -2.07241 0 0 0 
20.7163 -5.04962e-05 0 0 -20.7163 0 0 0 
0 0 0 0 0 0 0 0 
4.3904 -1.04272e-05 5.68966e-07 3.97231e-07 -4.3904 0 0 4653.02 
15.7503 -3.83915e-05 0 0 -15.7503 0 0 0 
15.7107 -3.82948e-05 1.1852e-06 6.97145e-07 -15.7107 0 0 8742.1 
17.6015 -4.18037e-05 -6.16171e-08 -7.13994e-07 -17.6015 0 0 4332.57 
13.2743 -3.15266e-05 6.7013e-07 -3.06178e-07 -13.2743 0 0 2431.96 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
11.6977 -2.7782e-05 -1.17117e-06 -5.46494e-07 -11.6977 0 0 930.937 
16.466 -3.91069e-05 2.87661e-06 2.46524e-07 -16.466 0 0 8860.95 
2.84482 -6.75646e-06 4.76005e-07 4.92534e-07 -2.84482 0 0 4387.42 
11.1575 -2.64991e-05 0 0 -11.1575 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
10.1044 -2.39978e-05 2.04838e-06 1.62845e-07 -10.1044 0 0 8042.62 
0 0 0 0 0 0 0 0 
12.6346 -3.00073e-05 4.25943e-08 -6.56076e-07 -12.6346 0 0 5959.49 
3.39344 -8.05941e-06 -5.42043e-07 -8.72383e-07 -3.39344 0 0 5497.37 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
23.1245 -5.49206e-05 0 0 -23.1245 0 0 0 
5.85601 -1.39081e-05 0 0 -5.85601 0 0 0 
0 0 0 0 0 0 0 0 
4.66484 -1.1079e-05 4.88062e-06 -6.12216e-07 -4.66484 0 0 2463.29 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
12.1982 -2.89707e-05 7.13079e-07 3.11371e-06 -12.1982 0 0 2609.65 
13.829 -3.2844e-05 0 0 -13.829 0 0 0 
15.7233 -3.7343e-05 0 0 -15.7233 0 0 0 
6.11561 -1.45246e-05 -4.22235e-06 -1.54042e-06 -6.11561 0 0 3213.75 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
2.90195 -6.89214e-06 -3.20218e-07 -9.56836e-07 -2.90195 0 0 4646.99 
3.98957 -9.47526e-06 0 0 -3.98957 0 0 0 
17.5879 -4.28705e-05 0 0 -17.5879 0 0 0 
11.4975 -2.80251e-05 0 0 -11.4975 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
4.84342 -1.15031e-05 0 0 -4.84342 0 0 0 
13.5026 -3.20687e-05 2.39082e-06 -1.30163e-06 -13.5026 0 0 3811.97 
9.3862 -2.28789e-05 0 0 -9.3862 0 0 0 
14.6423 -3.56907e-05 0 0 -14.6423 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
5.04178 -1.19743e-05 0 0 -5.04178 0 0 0 
5.86978 -1.39408e-05 0 0 -5.86978 0 0 0 
2.7255 -6.6434e-06 -5.18535e-07 2.48263e-07 -2.7255 0 0 4601.3 
21.4073 -5.21801e-05 0 0 -21.4073 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.80593 -2.09141e-05 2.9637e-08 1.46766e-07 -8.80593 0 0 4723.59 
8.3279 -1.97788e-05 3.69101e-07 -1.14597e-07 -8.3279 0 0 3616.22 
0 0 0 0 0 0 0 0 
10.852 -2.64519e-05 -6.4663e-07 -1.42581e-06 -10.852 0 0 9385.93 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
12.0636 -2.86511e-05 0 0 -12.0636 0 0 0 
5.51276 -1.30928e-05 0 0 -5.51276 0 0 0 
20.7821 -5.06564e-05 0 0 -20.7821 0 0 0 
20.8352 -5.07858e-05 4.35198e-07 -3.58083e-07 -20.8352 0 0 9965.19 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
4.97034 -1.18046e-05 0 0 -4.97034 0 0 0 
5.2708 -1.25182e-05 0 0 -5.2708 0 0 0 
10.5682 -2.50995e-05 0 0 -10.5682 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
5.5277 -1.34737e-05 0 0 -5.5277 0 0 0 
15.6796 -3.82189e-05 0 0 -15.6796 0 0 0 
13.9328 -3.39612e-05 -2.85334e-07 7.54398e-07 -13.9328 0 0 4114.79 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
5.55092 -1.31835e-05 0 0 -5.55092 0 0 0 
11.9667 -2.8421e-05 -9.67933e-07 -1.72578e-06 -11.9667 0 0 1100.93 
9.12656 -2.16757e-05 1.67635e-06 2.74781e-06 -9.12656 0 0 5940.56 
7.9945 -1.8987e-05 0 0 -7.9945 0 0 0 
0 0 0 0 0 0 0 0 
103.673 -1.29591e-05 0 0 -103.673 0 0 0 
10.8562 -2.6462e-05 0 0 -10.8562 0 0 0 
0 0 0 0 0 0 0 0 
20.4503 -4.85694e-05 7.32593e-07 -1.63133e-06 -20.4503 0 0 7870.5 
9.92711 -2.35769e-05 0 0 -9.92711 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
20.5742 -4.88637e-05 -4.42045e-07 7.6344e-08 -20.5742 0 0 4615.99 
0 0 0 0 0 0 0 0 
11.1128 -2.63931e-05 1.09797e-06 -7.75642e-08 -11.1128 0 0 5273.25 
8.99553 -2.13645e-05 8.30068e-07 -6.83399e-07 -8.99553 0 0 5341.73 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
6.00632 -1.4265e-05 0 0 -6.00632 0 0 0 
22.6361 -5.37609e-05 0 0 -22.6361 0 0 0 
17.7548 -4.21676e-05 0 0 -17.7548 0 0 0 
5.80335 -1.37829e-05 0 0 -5.80335 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
5.4274 -1.28901e-05 0 0 -5.4274 0 0 0 
3.21868 -7.6444e-06 3.90852e-07 2.43235e-07 -3.21868 0 0 5401.59 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
27.8998 -6.62621e-05 0 0 -27.8998 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.58846 -2.09344e-05 0 0 -8.58846 0 0 0 
0 0 0 0 0 0 0 0 
15.4881 -3.67844e-05 0 0 -15.4881 0 0 0 
20.5932 -4.89089e-05 0 0 -20.5932 0 0 0 
102.044 -1.27555e-05 0 0 -102.044 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
2.57164 -6.10763e-06 -1.19003e-06 -2.2722e-06 -2.57164 0 0 5124.69 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
5.35073 -1.2708e-05 0 0 -5.35073 0 0 0 
11.914 -2.82957e-05 -7.71593e-07 1.17715e-06 -11.914 0 0 5829.88 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
22.8056 -5.41633e-05 0 0 -22.8056 0 0 0 
14.1745 -3.36644e-05 4.13733e-07 2.98059e-08 -14.1745 0 0 5655.36 
3.58444 -8.51307e-06 0 0 -3.58444 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
9.15207 -2.17362e-05 -1.84614e-06 2.81026e-07 -9.15207 0 0 5584.51 
2.33928 -5.5558e-06 0 0 -2.33928 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
19.4404 -4.61711e-05 1.10288e-07 -1.73326e-07 -19.4404 0 0 4299.47 
17.3119 -4.11159e-05 -4.8557e-07 -1.29641e-08 -17.3119 0 0 4892.23 
11.7147 -2.78226e-05 -6.88714e-08 -9.98237e-07 -11.7147 0 0 12113.1 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
17.0584 -4.05137e-05 0 0 -17.0584 0 0 0 
1.98398 -4.71196e-06 0 0 -1.98398 0 0 0 
11.6628 -2.76993e-05 0 0 -11.6628 0 0 0 
8.74676 -2.07736e-05 -8.07175e-07 4.59229e-07 -8.74676 0 0 4819.43 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
9.06 -2.15175e-05 9.27229e-07 4.92286e-07 -9.06 0 0 4603.38 
0.88697 -2.10655e-06 -3.96273e-07 9.52533e-07 -0.88697 0 0 513.851 
0 0 0 0 0 0 0 0 
75.7582 -9.46979e-06 0 0 -75.7582 0 0 0 
16.573 -3.9361e-05 0 0 -16.573 0 0 0 
0 0 0 0 0 0 0 0 
3.79919 -9.26055e-06 0 0 -3.79919 0 0 0 
2.26568 -5.52261e-06 -1.31929e-06 1.36092e-06 -2.26568 0 0 3782.11 
0 0 0 0 0 0 0 0 
114.43 -1.43039e-05 0 0 -114.43 0 0 0 
5.80102 -1.37775e-05 -1.29438e-08 -4.3588e-08 -5.80102 0 0 1555.8 
0 0 0 0 0 0 0 0 
1.69982 -4.03708e-06 0 0 -1.69982 0 0 0 
20.7019 -4.91671e-05 0 0 -20.7019 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
4.80356 -1.17087e-05 0 0 -4.80356 0 0 0 
8.53486 -2.08038e-05 0 0 -8.53486 0 0 0 
3.81201 -9.05357e-06 0 0 -3.81201 0 0 0 
3.28894 -7.81129e-06 1.27969e-06 3.54422e-07 -3.28894 0 0 5184.35 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
14.0897 -3.34632e-05 -1.54958e-09 -9.35906e-07 -14.0897 0 0 6027.94 
5.384 -1.2787e-05 0 0 -5.384 0 0 0 
13.1717 -3.12826e-05 0 0 -13.1717 0 0 0 
5.65455 -1.34295e-05 0 0 -5.65455 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
2.22144 -5.27593e-06 5.90205e-07 -6.2751e-07 -2.22144 0 0 3303.25 
13.3676 -3.17482e-05 -4.60076e-07 7.56653e-07 -13.3676 0 0 5036.34 
14.1482 -3.36021e-05 -7.5131e-07 -4.24357e-07 -14.1482 0 0 5643.23 
1.90353 -4.52091e-06 3.46614e-07 -4.01365e-07 -1.90353 0 0 3137.15 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
8.37729 -1.98961e-05 0 0 -8.37729 0 0 0 
14.038 -3.33402e-05 -4.82332e-08 -5.72544e-07 -14.038 0 0 4649.62 
5.61111 -1.33265e-05 0 0 -5.61111 0 0 0 
5.56233 -1.32106e-05 0 0 -5.56233 0 0 0 
109.313 -1.36642e-05 0 0 -109.313 0 0 0 
0 0 0 0 0 0 0 0 
5.68745 -1.35077e-05 5.11173e-07 -3.57119e-07 -5.68745 0 0 4129.08 
5.52589 -1.3124e-05 0 0 -5.52589 0 0 0 
8.48079 -2.01419e-05 -4.70619e-07 2.48295e-07 -8.48079 0 0 3724.23 
14.0761 -3.34307e-05 -2.80589e-07 -6.0305e-07 -14.0761 0 0 3749.69 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
5.54644 -1.31728e-05 0 0 -5.54644 0 0 0 
6.69278 -1.58954e-05 0 0 -6.69278 0 0 0 
5.3457 -1.2696e-05 0 0 -5.3457 0 0 0 
6.03221 -1.43265e-05 2.0118e-07 4.12411e-07 -6.03221 0 0 4977.82 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
9.73798 -2.31277e-05 0 0 -9.73798 0 0 0 
21.0656 -5.0031e-05 0 0 -21.0656 0 0 0 
9.80313 -2.32825e-05 0 0 -9.80313 0 0 0 
10.4777 -2.48846e-05 0 0 -10.4777 0 0 0 
0 0 0 0 0 0 0 0 
