ITEM: TIMESTEP
55
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
7.2068 -5.40735e-05 0 0 -7.2068 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.560713 -1.95754e-05 0.000168284 -2.01119e-06 0 0.560713 0 129.054 
0.541745 -6.88413e-05 0.000162579 -1.47562e-05 0 0.541745 0 519.568 
0.649455 -4.65096e-05 -0.000194918 3.88143e-06 0 -0.649455 0 307.039 
0.280635 -8.2172e-06 -8.42194e-05 -1.28442e-05 0 -0.280635 0 91.8387 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.15266 0 0 8.93059e-05 0 0 0.15266 0 
0.158148 3.96342e-06 2.48774e-06 9.25168e-05 0 0 0.158148 -0.900186 
0 0 0 0 0 0 0 0 
25.503 -6.21638e-05 0 0 -25.503 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
27.175 -6.6239e-05 0 0 -27.175 0 0 0 
17.4875 -4.26258e-05 0 0 -17.4875 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
23.8558 -5.66577e-05 0 0 -23.8558 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
42.0239 -0.000102433 0 0 -42.0239 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
30.3925 -7.21824e-05 4.00245e-06 -1.3111e-06 -30.3925 0 0 24178.8 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
23.3668 -5.54962e-05 0 0 -23.3668 0 0 0 
75.0563 -0.000178258 0 0 -75.0563 0 0 0 
0 0 0 0 0 0 0 0 
25.8403 -6.13708e-05 0 0 -25.8403 0 0 0 
0 0 0 0 0 0 0 0 
22.7958 -5.41402e-05 0 0 -22.7958 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
40.3165 -9.82713e-05 0 0 -40.3165 0 0 0 
8.14908 -1.98633e-05 -2.54985e-06 -1.1779e-06 -8.14908 0 0 14606 
0 0 0 0 0 0 0 0 
24.2498 -5.91089e-05 0 0 -24.2498 0 0 0 
24.6141 -5.9997e-05 0 0 -24.6141 0 0 0 
15.1784 -3.69973e-05 0 0 -15.1784 0 0 0 
0 0 0 0 0 0 0 0 
