ITEM: TIMESTEP
240
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
7.09643 -5.32454e-05 0 0 -7.09643 0 0 0 
3.42526 -2.57001e-05 0 0 -3.42526 0 0 0 
0 0 0 0 0 0 0 0 
0.960882 -1.44293e-05 0.000288385 5.07933e-06 0 0.960882 0 105.26 
0.880596 -4.33484e-05 0.00026427 -1.18857e-05 0 0.880596 0 314.102 
0.997573 -2.56738e-05 -0.000299397 5.75695e-06 0 -0.997573 0 164.177 
0.964084 -3.39011e-05 -0.000289324 -2.39687e-06 0 -0.964084 0 212.47 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.296973 -4.14777e-05 -1.79751e-06 0.000173729 0 0 0.296973 159.748 
0.407954 -3.13121e-05 -5.52007e-06 0.000238653 0 0 0.407954 105.819 
0 0 0 0 0 0 0 0 
11.8708 -2.89352e-05 0 0 -11.8708 0 0 0 
0 0 0 0 0 0 0 0 
58.264 -7.28303e-06 -1.26866e-06 2.18107e-07 -58.264 0 0 78921.2 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
6.2276 -1.51798e-05 0 0 -6.2276 0 0 0 
17.9347 -4.37158e-05 -9.1589e-08 -5.17957e-07 -17.9347 0 0 4442.51 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
5.46696 -1.29841e-05 0 0 -5.46696 0 0 0 
9.67905 -2.29878e-05 0 0 -9.67905 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
23.2687 -5.67176e-05 0 0 -23.2687 0 0 0 
14.6202 -3.56367e-05 0 0 -14.6202 0 0 0 
0 0 0 0 0 0 0 0 
100.885 -1.26107e-05 0 0 -100.885 0 0 0 
6.96495 -1.65418e-05 9.17228e-07 -3.00461e-07 -6.96495 0 0 5540.97 
19.1292 -4.54318e-05 1.16413e-08 -9.92801e-07 -19.1292 0 0 3982.59 
17.4147 -4.136e-05 -9.31794e-07 -1.35022e-06 -17.4147 0 0 8532.37 
0 0 0 0 0 0 0 0 
