ITEM: TIMESTEP
300
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
0.00477758 -3.58468e-08 2.57719e-09 -3.5919e-10 -0.00477758 0 0 3.72631 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00908303 -2.21399e-08 0 0 -0.00908303 0 0 0 
0.00703133 -1.71389e-08 0 0 -0.00703133 0 0 0 
0 0 0 0 0 0 0 0 
0.007739 -1.83802e-08 0 0 -0.007739 0 0 0 
0.0110053 -2.61377e-08 0 0 -0.0110053 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00765651 -1.86628e-08 0 0 -0.00765651 0 0 0 
0.0165467 -4.03327e-08 0 0 -0.0165467 0 0 0 
0.00511306 -1.21436e-08 0 0 -0.00511306 0 0 0 
0.00785365 -1.86525e-08 0 0 -0.00785365 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00733567 -1.74222e-08 0 0 -0.00733567 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00575267 -1.36626e-08 0 0 -0.00575267 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00281284 -6.68051e-09 0 0 -0.00281284 0 0 0 
0.00377966 -8.9767e-09 0 0 -0.00377966 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00358647 -8.51787e-09 0 0 -0.00358647 0 0 0 
0 0 0 0 0 0 0 0 
0.00463157 -1.1579e-08 0 0 -0.00463157 0 0 4.4227e-15 
0.00384559 -1.82666e-07 -9.0015e-10 -2.44155e-09 -0.00384559 0 0 0.491081 
0.00489616 -4.2107e-07 2.36356e-09 -2.16599e-09 -0.00489616 0 0 0.775599 
0.0021443 -1.01854e-07 0 0 -0.0021443 0 0 0 
0.00743067 -1.85767e-08 0 0 -0.00743067 0 0 0 
0 0 0 0 0 0 0 0 
0.000451917 1.07331e-09 0 0 0.000451917 0 0 0 
0.00046273 1.09899e-09 0 0 0.00046273 0 0 0 
0.0013409 1.63422e-09 0 0 0.0013409 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000346898 8.23884e-10 0 0 0.000346898 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00043295 1.02826e-09 0 0 0.00043295 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000784655 1.9126e-09 0 0 0.000784655 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000791813 1.93005e-09 0 0 0.000791813 0 0 0 
0.000789423 1.92422e-09 0 0 0.000789423 0 0 0 
0.000466524 1.13715e-09 -6.78154e-10 1.29415e-09 0.000466524 0 0 -0.0930143 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000276806 6.74716e-10 0 0 0.000276806 0 0 0 
0 0 0 0 0 0 0 0 
1.23501e-05 -3.08073e-07 2.47582e-07 2.52811e-07 0 8.73285e-06 8.73285e-06 0.0188828 
1.22349e-05 -1.75704e-07 -1.08095e-07 -1.1511e-07 0 -8.65135e-06 -8.65135e-06 0.023625 
0.00024693 -7.64841e-09 1.4075e-07 2.1684e-09 0 0.00024693 0 0.0197213 
0.000226565 -9.31832e-09 -1.29142e-07 -5.69267e-09 0 -0.000226565 0 0.0401201 
0.000174321 4.2294e-09 9.93632e-08 -5.73279e-10 0 0.000174321 0 0.00166505 
0.000266596 -8.99931e-09 -1.5196e-07 -2.08905e-09 0 -0.000266596 0 0.0239488 
0.000235677 2.88448e-09 1.34336e-07 4.12832e-09 0 0.000235677 0 -0.00206354 
0.000288916 -1.37867e-08 -1.51927e-09 1.64682e-07 0 0 0.000288916 0.0402234 
0.000229816 -3.61549e-09 1.42674e-09 1.34442e-07 0 0 0.000229816 0.0317969 
0.000224158 6.04697e-09 2.16402e-09 -1.31132e-07 0 0 -0.000224158 -0.00117071 
0.000233205 7.53598e-09 4.71891e-09 1.36425e-07 0 0 0.000233205 -0.00249888 
0.00013957 -4.2481e-09 7.95547e-08 1.21088e-09 0 0.00013957 0 0.0197965 
7.99104e-05 -7.4329e-09 4.67476e-08 -5.6169e-09 0 7.99104e-05 0 0.0307591 
0.000154597 -1.38819e-08 -1.72065e-09 -8.81202e-08 0 0 -0.000154597 0.0577527 
0.000175699 1.09264e-09 1.00148e-07 -1.39543e-09 0 0.000175699 0 0.00259475 
0.000189045 -1.34475e-08 -1.07756e-07 3.09286e-09 0 -0.000189045 0 0.0491658 
0.000246312 -1.73553e-08 -4.1568e-09 1.40398e-07 0 0 0.000246312 0.0647998 
0.000230726 3.76325e-09 -5.57554e-09 1.31514e-07 0 0 0.000230726 0.00492024 
0.000152942 -1.08499e-08 1.51792e-09 -8.7177e-08 0 0 -0.000152942 0.0316807 
0.000165081 -1.41846e-09 -9.4096e-08 -6.58172e-09 0 -0.000165081 0 0.0108936 
0.00017815 -8.56175e-09 1.01545e-07 -2.05627e-09 0 0.00017815 0 0.0348176 
0.000192497 3.40486e-09 1.18579e-09 -1.09723e-07 0 0 -0.000192497 -0.0023349 
0.000176344 -7.20771e-09 1.03161e-07 -2.75171e-09 0 0.000176344 0 0.0109434 
0.000138394 2.45864e-09 -1.27562e-09 8.09606e-08 0 0 0.000138394 -0.000627116 
0.000250889 3.81163e-09 -1.4677e-07 -1.62446e-09 0 -0.000250889 0 -0.00120183 
9.13828e-05 2.6454e-09 -1.58619e-09 -5.20882e-08 0 0 -9.13828e-05 0.000262008 
0.000182956 1.35371e-09 -1.07029e-07 1.06384e-09 0 -0.000182956 0 -0.000777222 
0.000204099 -1.8095e-08 5.11934e-09 1.19398e-07 0 0 0.000204099 0.055263 
0.000138684 -4.88946e-09 1.89864e-09 -7.90501e-08 0 0 -0.000138684 0.0268745 
0.000115931 -2.63381e-09 -6.78195e-08 -4.92495e-09 0 -0.000115931 0 0.0190026 
0.000201805 1.55676e-09 -1.15029e-07 -5.56557e-09 0 -0.000201805 0 0.00105013 
0.000164533 2.49485e-10 4.96576e-10 4.8126e-08 0 0 0.000164533 -0.00135825 
0.000117123 -4.2864e-09 -2.72885e-10 6.67602e-08 0 0 0.000117123 0.018984 
0.000175322 -1.41629e-08 2.56222e-09 -9.99335e-08 0 0 -0.000175322 0.0542053 
9.1542e-05 -9.43761e-09 -2.37863e-09 5.21789e-08 0 0 9.1542e-05 0.0318555 
0.000106347 -9.23063e-09 -6.0618e-08 2.13528e-09 0 -0.000106347 0 0.0336591 
0.000150062 -5.81577e-09 4.11743e-10 -8.55353e-08 0 2.94232e-11 -0.000150062 0.0264994 
0.000165298 1.31497e-09 -9.422e-08 4.97062e-09 0 -0.000165298 0 -0.000364683 
0.000102414 -1.72683e-08 -5.83759e-08 1.67307e-09 0 -0.000102414 0 0.0487043 
6.31979e-05 4.43416e-11 -1.28766e-09 3.60228e-08 0 0 6.31979e-05 -0.000399901 
0.000209669 -1.47377e-09 1.19511e-07 2.08802e-09 0 0.000209669 0 0.0124377 
6.52395e-05 2.16006e-09 1.53014e-09 -3.71865e-08 0 0 -6.52395e-05 -0.00372107 
0.000229724 -8.43454e-09 -1.30943e-07 3.43402e-10 0 -0.000229724 0 0.02042 
0.000169793 -9.55828e-09 3.75132e-09 -9.6782e-08 0 0 -0.000169793 0.0319744 
