ITEM: TIMESTEP
370
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
0.00404272 -3.0333e-08 2.08962e-09 -2.91235e-10 -0.00404272 0 0 3.02133 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00736462 -1.79513e-08 0 0 -0.00736462 0 0 0 
0.00570108 -1.38964e-08 0 0 -0.00570108 0 0 0 
0 0 0 0 0 0 0 0 
0.00627487 -1.49028e-08 0 0 -0.00627487 0 0 0 
0.00892322 -2.11927e-08 0 0 -0.00892322 0 0 0 
0.0067961 -1.61407e-08 0 0 -0.0067961 0 0 0 
0 0 0 0 0 0 0 0 
0.00620798 -1.5132e-08 0 0 -0.00620798 0 0 0 
0.0134162 -3.27022e-08 0 0 -0.0134162 0 0 0 
0.00414573 -9.84612e-09 0 0 -0.00414573 0 0 0 
0.0133752 -3.17664e-08 0 0 -0.0133752 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00594784 -1.41261e-08 0 0 -0.00594784 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00734611 -1.7447e-08 0 0 -0.00734611 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00228068 -5.41663e-09 0 0 -0.00228068 0 0 0 
0.00306459 -7.27841e-09 0 0 -0.00306459 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00290795 -6.90638e-09 0 0 -0.00290795 0 0 0 
0 0 0 0 0 0 0 0 
0.00375532 -9.38836e-09 0 0 -0.00375532 0 0 3.58597e-15 
0.00430578 -2.04524e-07 -7.29851e-10 -1.97963e-09 -0.00430578 0 0 0.398173 
0.00456174 -3.9231e-07 2.97547e-09 -2.67745e-09 -0.00456174 0 0 0.880172 
0.00291028 -1.38238e-07 2.91364e-10 5.91066e-10 -0.00291028 0 0 0.375474 
0.00602486 -1.50622e-08 0 0 -0.00602486 0 0 0 
0 0 0 0 0 0 0 0 
0.00036642 8.70248e-10 0 0 0.00036642 0 0 0 
0.000375187 8.9107e-10 0 0 0.000375187 0 0 0 
0.00108721 1.32504e-09 0 0 0.00108721 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00513612 1.21983e-08 0 0 0.00513612 0 0 0 
0 0 0 0 0 0 0 0 
0.000281268 6.68014e-10 0 0 0.000281268 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000351041 8.33722e-10 0 0 0.000351041 0 0 0 
0.000357899 8.50013e-10 0 0 0.000357899 0 0 0 
0 0 0 0 0 0 0 0 
0.000636207 1.55076e-09 0 0 0.000636207 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000642011 1.5649e-09 0 0 0.000642011 0 0 0 
0.000640072 1.56018e-09 0 0 0.000640072 0 0 0 
0.000378263 9.22014e-10 -5.49855e-10 1.04931e-09 0.000378263 0 0 -0.075417 
0.000670944 1.5935e-09 0 0 0.000670944 0 0 0 
0 0 0 0 0 0 0 0 
0.000224437 5.47067e-10 0 0 0.000224437 0 0 0 
0 0 0 0 0 0 0 0 
1.24369e-05 -3.07383e-07 2.49585e-07 2.54322e-07 0 8.79419e-06 8.79419e-06 0.0187376 
1.33947e-05 -2.00838e-07 -1.16999e-07 -1.27365e-07 0 -9.47147e-06 -9.47147e-06 0.0265602 
0.000241042 -6.92233e-09 1.37394e-07 1.88315e-09 0 0.000241042 0 0.0164076 
0.000239669 -9.63402e-09 -1.36612e-07 -1.15299e-09 0 -0.000239669 0 0.0401623 
0.000183744 3.59498e-09 1.04734e-07 2.01577e-09 0 0.000183744 0 0.000298845 
0.000283433 -5.33343e-09 -1.61557e-07 -1.23455e-09 0 -0.000283433 0 0.0193013 
0.000203464 2.33877e-09 1.15974e-07 3.34729e-09 0 0.000203464 0 -0.00167314 
0.000258407 -1.06172e-08 -1.61494e-09 1.47292e-07 0 0 0.000258407 0.0316618 
0.000266002 -7.27152e-09 4.01434e-09 1.55611e-07 0 0 0.000266002 0.0408901 
0.000191966 4.90295e-09 1.75461e-09 -1.123e-07 0 0 -0.000191966 -0.000949225 
0.000219401 7.06151e-09 4.24703e-09 1.2835e-07 0 0 0.000219401 -0.00129913 
0.000129629 -2.74068e-09 7.38885e-08 8.05149e-10 0 0.000129629 0 0.016054 
7.33841e-05 -6.2259e-09 4.29297e-08 -3.95789e-09 0 7.33841e-05 0 0.0250499 
0.000189248 -9.28075e-09 3.46365e-09 -1.07872e-07 0 0 -0.000189248 0.0479111 
0.0002105 -7.21346e-10 1.19985e-07 -9.76651e-10 0 0.0002105 0 0.00127637 
0.000161862 -1.35661e-08 -9.22613e-08 2.71031e-09 0 -0.000161862 0 0.0488638 
0.0002033 -1.40719e-08 -3.37038e-09 1.15881e-07 0 0 0.0002033 0.0525404 
0.000209253 3.05129e-09 -4.5207e-09 1.19274e-07 0 0 0.000209253 0.00398938 
0.000137511 -8.92354e-09 9.18575e-10 -7.83812e-08 0 0 -0.000137511 0.0266814 
0.000153561 -5.39775e-09 -8.75297e-08 -6.33509e-09 0 -0.000153561 0 0.0220818 
0.000159911 -6.55876e-09 9.11495e-08 -1.37101e-09 0 0.000159911 0 0.0286131 
0.000196032 2.84266e-09 1.24733e-09 -1.11738e-07 0 0 -0.000196032 -0.000739902 
0.000167676 -7.64221e-09 9.80903e-08 -2.36667e-09 0 0.000167676 0 0.0078665 
0.000127874 1.74796e-09 -2.51117e-09 7.48062e-08 0 0 0.000127874 -0.00027683 
0.000208423 3.09051e-09 -1.21927e-07 -1.31713e-09 0 -0.000208423 0 -0.000974457 
9.72047e-05 2.14492e-09 -1.2861e-09 -5.54067e-08 0 0 -9.72047e-05 0.000212439 
0.000216424 -1.21691e-09 -1.26608e-07 -3.5656e-10 0 -0.000216424 0 0.00946166 
0.000214228 -1.49658e-08 3.66031e-09 1.25323e-07 0 0 0.000214228 0.0442333 
0.000114485 -3.96442e-09 1.53943e-09 -6.52562e-08 0 0 -0.000114485 0.0217901 
0.000104625 4.60326e-10 -6.12055e-08 -2.77011e-09 0 -0.000104625 0 0.0153133 
0.000220875 8.24474e-10 -1.25899e-07 -6.64473e-09 0 -0.000220875 0 0.00234149 
0.000136029 2.02285e-10 4.0263e-10 3.97885e-08 0 0 0.000136029 -0.00110128 
0.000137574 -1.01946e-08 -2.01324e-09 7.84172e-08 0 0 0.000137574 0.0429001 
0.000173083 -1.18263e-08 3.4057e-09 -9.86574e-08 0 0 -0.000173083 0.0440843 
0.000150676 -7.48413e-09 -1.34021e-09 8.58852e-08 0 0 0.000150676 0.0265297 
9.92483e-05 -7.50061e-09 -5.65716e-08 1.64808e-09 0 -9.92483e-05 0 0.0272035 
0.000146641 -6.74919e-09 -6.94684e-10 -8.35852e-08 0 2.87524e-11 -0.000146641 0.0315731 
0.000146156 1.09902e-09 -8.3309e-08 3.93491e-09 0 -0.000146156 0 -0.000219935 
8.58455e-05 -1.40013e-08 -4.89319e-08 1.35655e-09 0 -8.58455e-05 0 0.03949 
7.2888e-05 8.46501e-10 -6.28616e-10 4.15462e-08 0 0 7.2888e-05 -0.000805875 
0.000200279 1.49331e-09 1.14159e-07 3.0661e-09 0 0.000200279 0 0.010133 
0.000107651 -1.31008e-09 1.50847e-10 -6.13609e-08 0 0 -0.000107651 0.00607163 
0.000216439 -6.73853e-09 -1.2337e-07 7.19738e-10 0 -0.000216439 0 0.0164289 
0.000173144 -1.64498e-08 1.15934e-09 -9.86922e-08 0 0 -0.000173144 0.0517424 
0.000270696 -6.23467e-10 1.9286e-08 1.07094e-09 -5.14966e-07 0.000270695 0 -0.0060948 
0.000532332 1.02796e-10 9.69156e-09 -2.93983e-10 -3.61046e-05 0.000530557 -2.4154e-05 -0.0398531 
0.000287101 -4.00733e-10 4.64473e-09 4.28832e-10 -3.14631e-06 0.000286911 -9.95553e-06 0.000436433 
0.000384019 6.17575e-10 6.89423e-09 -1.08558e-09 -1.1915e-05 0.000383304 -2.01606e-05 -0.0271604 
0.000189104 -5.4826e-11 3.11729e-09 -3.52596e-11 -3.32519e-06 0.000189063 -2.13849e-06 7.07975e-18 
0.000483243 -1.53271e-11 9.06083e-10 0 -8.17328e-06 0.000483174 0 -1.24496e-17 
0.000520959 1.14686e-09 1.25721e-08 -1.45176e-09 -2.75641e-07 0.000520913 6.93876e-06 0.00789644 
0.000551306 -5.5762e-10 1.01717e-08 1.92047e-10 -2.10978e-05 0.000550794 1.09015e-05 -0.049606 
0.000211564 -4.11807e-11 3.41044e-09 1.18339e-10 -2.55289e-06 0.000211421 7.33611e-06 -1.01311e-17 
0.00025279 -7.87511e-11 1.80113e-08 7.85409e-10 -1.20414e-07 0.00025279 0 -0.0159955 
