ITEM: TIMESTEP
435
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
0.00475186 -3.56538e-08 1.77738e-09 -2.47717e-10 -0.00475186 0 0 2.56987 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00166704 -3.95922e-09 -3.93118e-10 -1.31197e-10 -0.00166704 0 0 2.07254 
0.00626416 -1.52689e-08 0 0 -0.00626416 0 0 0 
0.0048492 -1.18199e-08 0 0 -0.0048492 0 0 0 
0.00206251 -4.89845e-09 -5.84804e-10 -2.8386e-10 -0.00206251 0 0 3.5791 
0.00533724 -1.2676e-08 0 0 -0.00533724 0 0 0 
0.00758987 -1.8026e-08 0 0 -0.00758987 0 0 0 
0.00578059 -1.37289e-08 0 0 -0.00578059 0 0 0 
0 0 0 0 0 0 0 0 
0.00528035 -1.28709e-08 0 0 -0.00528035 0 0 0 
0.0134925 -3.28879e-08 0 0 -0.0134925 0 0 0 
0.0045102 -1.07117e-08 1.85337e-10 9.8217e-11 -0.0045102 0 0 1.23259 
0.0113766 -2.70197e-08 0 0 -0.0113766 0 0 0 
0.00350198 -8.31726e-09 0 0 -0.00350198 0 0 0 
0 0 0 0 0 0 0 0 
0.00505908 -1.20153e-08 0 0 -0.00505908 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00624842 -1.484e-08 0 0 -0.00624842 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00193989 -4.60725e-09 0 0 -0.00193989 0 0 0 
0.00643869 -1.52919e-08 0 0 -0.00643869 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00247343 -5.87439e-09 0 0 -0.00247343 0 0 0 
0 0 0 0 0 0 0 0 
0.00319418 -7.98551e-09 0 0 -0.00319418 0 0 3.05014e-15 
0.00376124 -1.78659e-07 -1.99057e-10 -1.95789e-09 -0.00376124 0 0 0.520429 
0.00436791 -3.7564e-07 2.53086e-09 -2.27737e-09 -0.00436791 0 0 0.748652 
0.00304363 -1.44572e-07 -3.19101e-10 1.23051e-09 -0.00304363 0 0 0.38138 
0.0051246 -1.28115e-08 0 0 -0.0051246 0 0 0 
0 0 0 0 0 0 0 0 
0.000311667 7.40211e-10 0 0 0.000311667 0 0 0 
0.000391598 9.30047e-10 0 0 0.000391598 0 0 0 
0.000924757 1.12705e-09 0 0 0.000924757 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000365504 8.6807e-10 0 0 0.000365504 0 0 0 
0 0 0 0 0 0 0 0 
0.00436865 1.03756e-08 0 0 0.00436865 0 0 0 
0 0 0 0 0 0 0 0 
0.000412552 9.79813e-10 0 0 0.000412552 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000298586 7.09143e-10 0 0 0.000298586 0 0 0 
0.00030442 7.22999e-10 0 0 0.00030442 0 0 0 
0 0 0 0 0 0 0 0 
0.000541141 1.31903e-09 0 0 0.000541141 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000546078 1.33107e-09 0 0 0.000546078 0 0 0 
0.000544429 1.32705e-09 0 0 0.000544429 0 0 0 
0.000321741 7.84242e-10 -4.67693e-10 8.92518e-10 0.000321741 0 0 -0.0641478 
0.000570688 1.35539e-09 0 0 0.000570688 0 0 0 
0 0 0 0 0 0 0 0 
0.000190901 4.65322e-10 0 0 0.000190901 0 0 0 
0 0 0 0 0 0 0 0 
1.25135e-05 -3.02462e-07 2.5147e-07 2.55543e-07 0 8.8484e-06 8.8484e-06 0.0184275 
1.36081e-05 -2.06557e-07 -1.19522e-07 -1.28736e-07 0 -9.62238e-06 -9.62238e-06 0.0275055 
0.000254377 -6.58584e-09 1.44995e-07 4.32359e-10 0 0.000254377 0 0.0132938 
0.000231862 -1.22141e-08 -1.32161e-07 -1.44079e-09 0 -0.000231862 0 0.0421155 
0.000174687 3.68936e-09 9.95718e-08 2.38801e-09 0 0.000174687 0 0.000630231 
0.000284759 -4.08413e-09 -1.62312e-07 -1.06972e-09 0 -0.000284759 0 0.0160636 
0.000237201 5.15182e-09 1.35204e-07 2.97079e-09 0 0.000237201 0 -0.00119178 
0.000240481 -9.14516e-09 -2.19907e-10 1.37074e-07 0 0 0.000240481 0.0257451 
0.000265826 -6.13946e-09 3.99619e-09 1.55508e-07 0 0 0.000265826 0.0350547 
0.000184059 4.17033e-09 1.49242e-09 -1.07674e-07 0 0 -0.000184059 -0.000807387 
0.000232225 6.92797e-09 1.82902e-09 1.35852e-07 0 0 0.000232225 -0.00124077 
0.000136632 -1.17878e-09 7.78803e-08 1.67268e-10 0 0.000136632 0 0.0141698 
8.34254e-05 -6.13653e-09 4.88038e-08 -3.94859e-09 0 8.34254e-05 0 0.0228364 
0.000202312 -7.12534e-09 4.07115e-09 -1.15318e-07 0 0 -0.000202312 0.0417426 
