ITEM: TIMESTEP
285
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
0.00502903 -3.77335e-08 2.71284e-09 -3.78095e-10 -0.00502903 0 0 3.92243 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00956108 -2.33052e-08 0 0 -0.00956108 0 0 0 
0.0074014 -1.8041e-08 0 0 -0.0074014 0 0 0 
0 0 0 0 0 0 0 0 
0.00814632 -1.93475e-08 0 0 -0.00814632 0 0 0 
0.0115845 -2.75133e-08 0 0 -0.0115845 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00805948 -1.9645e-08 0 0 -0.00805948 0 0 0 
0.0174176 -4.24554e-08 0 0 -0.0174176 0 0 0 
0.00538217 -1.27827e-08 0 0 -0.00538217 0 0 0 
0.008267 -1.96342e-08 0 0 -0.008267 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00772176 -1.83391e-08 0 0 -0.00772176 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00605544 -1.43817e-08 0 0 -0.00605544 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00296089 -7.03212e-09 0 0 -0.00296089 0 0 0 
0.00397859 -9.44916e-09 0 0 -0.00397859 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00377523 -8.96617e-09 0 0 -0.00377523 0 0 0 
0 0 0 0 0 0 0 0 
0.00487533 -1.21884e-08 0 0 -0.00487533 0 0 4.65548e-15 
0.00404799 -1.9228e-07 -9.47526e-10 -2.57005e-09 -0.00404799 0 0 0.516927 
0.00433453 -3.7277e-07 2.75908e-09 -2.76246e-09 -0.00433453 0 0 0.688571 
0.00225716 -1.07215e-07 0 0 -0.00225716 0 0 0 
0.00782175 -1.95544e-08 0 0 -0.00782175 0 0 0 
0 0 0 0 0 0 0 0 
0.000475703 1.1298e-09 0 0 0.000475703 0 0 0 
0.000487085 1.15683e-09 0 0 0.000487085 0 0 0 
0.00141147 1.72023e-09 0 0 0.00141147 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
