ITEM: TIMESTEP
175
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
0.00679305 -5.09691e-08 -8.65742e-10 -2.28934e-09 -0.00679305 0 0 4.02318 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00945347 -2.2452e-08 0 0 -0.00945347 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.0141445 -3.44772e-08 0 0 -0.0141445 0 0 0 
0.00876525 -2.08175e-08 0 0 -0.00876525 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.0125754 -2.98666e-08 0 0 -0.0125754 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00986172 -2.34216e-08 0 0 -0.00986172 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00614823 -1.46021e-08 0 0 -0.00614823 0 0 0 
0 0 0 0 0 0 0 0 
0.00793983 -1.98497e-08 0 0 -0.00793983 0 0 7.58178e-15 
0.00348556 -1.65564e-07 -1.19999e-10 -8.53152e-10 -0.00348556 0 0 0.446086 
0.00415121 -3.57005e-07 9.22275e-10 -2.41473e-09 -0.00415121 0 0 0.652779 
0.00297406 -1.41268e-07 0 0 -0.00297406 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000793252 1.88398e-09 0 0 0.000793252 0 0 0 
0.00229868 2.80152e-09 0 0 0.00229868 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000594682 1.41237e-09 0 0 0.000594682 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.0007422 1.76273e-09 0 0 0.0007422 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00135739 3.30865e-09 0 0 0.00135739 0 0 0 
0.0013533 3.29866e-09 0 0 0.0013533 0 0 0 
0.000799756 1.9494e-09 -1.16255e-09 2.21854e-09 0.000799756 0 0 -0.159453 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000474525 1.15666e-09 0 0 0.000474525 0 0 0 
0 0 0 0 0 0 0 0 
1.19553e-05 -2.71718e-07 2.3553e-07 2.48866e-07 0 8.45367e-06 8.45367e-06 0.0170932 
1.1346e-05 -2.01426e-07 -9.94074e-08 -1.07582e-07 0 -8.02286e-06 -8.02286e-06 0.0272416 
0.000202513 -1.15981e-08 1.15433e-07 5.6177e-10 0 0.000202513 0 0.035428 
0.000266067 -1.59089e-08 -1.51658e-07 -9.19812e-09 0 -0.000266067 0 0.0698955 
0.000216072 7.04939e-09 1.23161e-07 -7.77024e-10 0 0.000216072 0 0.00363797 
0.000349931 -1.80023e-08 -1.99461e-07 -4.48673e-09 0 -0.000349931 0 0.0423937 
0.000286064 6.2324e-10 1.63056e-07 5.74918e-09 0 0.000286064 0 -0.00478826 
0.000270733 -4.37014e-09 -5.65741e-09 1.54318e-07 0 0 0.000270733 0.00855241 
0.00023677 -1.06319e-08 3.25129e-09 1.38511e-07 0 0 0.00023677 0.0517624 
0.000181308 5.00132e-09 -6.65797e-10 -1.06065e-07 0 0 -0.000181308 -0.00134124 
0.000301816 8.67453e-09 -8.6212e-11 1.76562e-07 0 0 0.000301816 -0.00643932 
0.000215566 -7.40811e-09 1.22873e-07 1.46922e-09 0 0.000215566 0 0.033819 
0.000113976 -1.56515e-08 6.66759e-08 -4.58076e-09 0 0.000113976 0 0.0514464 
0.000129187 -2.67658e-08 -5.09562e-09 -7.36364e-08 0 0 -0.000129187 0.0977374 
0.000243008 1.61286e-09 1.38515e-07 -2.6479e-10 0 0.000243008 0 0.00215288 
0.000234077 -2.55461e-08 -1.33424e-07 -4.20665e-10 0 -0.000234077 0 0.0821356 
0.000273193 -2.21395e-08 -6.87436e-09 1.5572e-07 0 0 0.000273193 0.0769166 
0.000250109 2.47322e-09 -2.16407e-09 1.42562e-07 0 0 0.000250109 0.00222686 
0.000189933 -1.64237e-10 4.59697e-09 -1.08262e-07 0 0 -0.000189933 -0.00161322 
0.00013854 1.68566e-09 -7.89679e-08 -7.42653e-09 0 -0.00013854 0 -8.86284e-05 
0.000202891 -1.7841e-08 1.15648e-07 -3.3455e-09 0 0.000202891 0 0.0607633 
0.000169531 2.14975e-09 2.02689e-09 -9.66327e-08 0 0 -0.000169531 -0.00390283 
0.00018454 -3.92131e-09 1.07956e-07 -2.29051e-09 0 0.00018454 0 -0.000708331 
0.000221572 4.21481e-09 -2.18677e-09 1.29619e-07 0 0 0.000221572 -0.00107506 
0.000256171 3.07453e-10 -1.4986e-07 -3.15082e-09 0 -0.000256171 0 0.00368348 
0.000121487 3.6451e-10 2.48015e-09 -6.92475e-08 0 0 -0.000121487 0.000437328 
0.000133732 -1.24007e-09 -7.82334e-08 -2.11126e-10 0 -0.000133732 0 -0.00066007 
