ITEM: TIMESTEP
195
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
0.00609632 -4.57415e-08 -7.76948e-10 -2.05454e-09 -0.00609632 0 0 3.61054 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00848388 -2.01493e-08 0 0 -0.00848388 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.0117792 -2.8712e-08 0 0 -0.0117792 0 0 0 
0.0254565 -6.20503e-08 0 0 -0.0254565 0 0 0 
0.00786625 -1.86824e-08 0 0 -0.00786625 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.0112856 -2.68034e-08 0 0 -0.0112856 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00885027 -2.10194e-08 0 0 -0.00885027 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00432745 -1.02777e-08 0 0 -0.00432745 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00551765 -1.31044e-08 0 0 -0.00551765 0 0 0 
0 0 0 0 0 0 0 0 
0.00712549 -1.78138e-08 0 0 -0.00712549 0 0 6.80416e-15 
0.00358345 -1.70214e-07 -1.07691e-10 -7.65649e-10 -0.00358345 0 0 0.400333 
0.00372545 -3.20389e-07 8.27683e-10 -2.16707e-09 -0.00372545 0 0 0.585827 
0.00266903 -1.26779e-07 0 0 -0.00266903 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000711893 1.69075e-09 0 0 0.000711893 0 0 0 
0.00206292 2.51418e-09 0 0 0.00206292 0 0 0 
0 0 0 0 0 0 0 0 
