ITEM: TIMESTEP
425
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
0.00486367 -3.64927e-08 1.8192e-09 -2.53546e-10 -0.00486367 0 0 2.63033 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00641155 -1.56282e-08 0 0 -0.00641155 0 0 0 
0.00496329 -1.20981e-08 0 0 -0.00496329 0 0 0 
0.00211104 -5.01371e-09 -5.98564e-10 -2.90539e-10 -0.00211104 0 0 3.66332 
0.00546282 -1.29742e-08 0 0 -0.00546282 0 0 0 
0.00776845 -1.84501e-08 0 0 -0.00776845 0 0 0 
0.0059166 -1.40519e-08 0 0 -0.0059166 0 0 0 
0 0 0 0 0 0 0 0 
0.00540459 -1.31737e-08 0 0 -0.00540459 0 0 0 
0.0138099 -3.36618e-08 0 0 -0.0138099 0 0 0 
0.00461632 -1.09638e-08 1.89698e-10 1.00528e-10 -0.00461632 0 0 1.26159 
0.0116443 -2.76554e-08 0 0 -0.0116443 0 0 0 
0.00358438 -8.51296e-09 0 0 -0.00358438 0 0 0 
0 0 0 0 0 0 0 0 
0.00517812 -1.2298e-08 0 0 -0.00517812 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00639544 -1.51892e-08 0 0 -0.00639544 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00198554 -4.71566e-09 0 0 -0.00198554 0 0 0 
0.00266799 -6.3365e-09 0 0 -0.00266799 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00253163 -6.01261e-09 0 0 -0.00253163 0 0 0 
0 0 0 0 0 0 0 0 
0.00326934 -8.1734e-09 0 0 -0.00326934 0 0 3.12191e-15 
0.00384974 -1.82863e-07 -2.03741e-10 -2.00396e-09 -0.00384974 0 0 0.532674 
0.00447068 -3.84479e-07 2.59041e-09 -2.33096e-09 -0.00447068 0 0 0.766267 
0.00311525 -1.47974e-07 -3.26609e-10 1.25946e-09 -0.00311525 0 0 0.390354 
0.00524518 -1.31129e-08 0 0 -0.00524518 0 0 0 
0 0 0 0 0 0 0 0 
0.000319001 7.57628e-10 0 0 0.000319001 0 0 0 
0.000326633 7.75755e-10 0 0 0.000326633 0 0 0 
0.000946516 1.15357e-09 0 0 0.000946516 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000374104 8.88496e-10 0 0 0.000374104 0 0 0 
0 0 0 0 0 0 0 0 
0.00447145 1.06197e-08 0 0 0.00447145 0 0 0 
0 0 0 0 0 0 0 0 
0.000422259 1.00287e-09 0 0 0.000422259 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000305612 7.25828e-10 0 0 0.000305612 0 0 0 
0.000311583 7.40011e-10 0 0 0.000311583 0 0 0 
0 0 0 0 0 0 0 0 
0.000553874 1.35007e-09 0 0 0.000553874 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000558927 1.36239e-09 0 0 0.000558927 0 0 0 
0.00055724 1.35827e-09 0 0 0.00055724 0 0 0 
0.000329311 8.02695e-10 -4.78697e-10 9.13518e-10 0.000329311 0 0 -0.0656571 
0.000584116 1.38728e-09 0 0 0.000584116 0 0 0 
0 0 0 0 0 0 0 0 
0.000195393 4.7627e-10 0 0 0.000195393 0 0 0 
0 0 0 0 0 0 0 0 
1.25522e-05 -3.04735e-07 2.51945e-07 2.56633e-07 0 8.87572e-06 8.87572e-06 0.0186217 
1.38325e-05 -2.11417e-07 -1.21461e-07 -1.30891e-07 0 -9.78106e-06 -9.78107e-06 0.0281526 
0.000260362 -6.7408e-09 1.48407e-07 4.42533e-10 0 0.000260362 0 0.0136066 
0.000233755 -1.15465e-08 -1.3324e-07 -1.94723e-09 0 -0.000233755 0 0.0428837 
0.000178798 3.77617e-09 1.01915e-07 2.4442e-09 0 0.000178798 0 0.00064506 
0.000288561 -4.18022e-09 -1.6448e-07 -1.09489e-09 0 -0.000288561 0 0.0164416 
