ITEM: TIMESTEP
215
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
0.00552922 -4.14865e-08 -7.04674e-10 -1.86342e-09 -0.00552922 0 0 3.27468 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.0107986 -2.56467e-08 0 0 -0.0107986 0 0 0 
0.00769469 -1.82749e-08 0 0 -0.00769469 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.0106835 -2.60411e-08 0 0 -0.0106835 0 0 0 
0.0230884 -5.62781e-08 0 0 -0.0230884 0 0 0 
0.00713451 -1.69445e-08 0 0 -0.00713451 0 0 0 
0.0109586 -2.60268e-08 0 0 -0.0109586 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.0102358 -2.431e-08 0 0 -0.0102358 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00802698 -1.90641e-08 0 0 -0.00802698 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.0039249 -9.32164e-09 0 0 -0.0039249 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00500438 -1.18854e-08 0 0 -0.00500438 0 0 0 
0 0 0 0 0 0 0 0 
0.00646265 -1.61567e-08 0 0 -0.00646265 0 0 6.17121e-15 
0.00384078 -1.82437e-07 -9.76734e-11 -6.94426e-10 -0.00384078 0 0 0.363093 
0.00337889 -2.90585e-07 7.50689e-10 -1.96548e-09 -0.00337889 0 0 0.531331 
0.00242075 -1.14986e-07 0 0 -0.00242075 0 0 0 
0.00315115 -7.87787e-09 0 0 -0.00315115 0 0 0 
0 0 0 0 0 0 0 0 
0.000630582 1.49764e-09 0 0 0.000630582 0 0 0 
0.00064567 1.53347e-09 0 0 0.00064567 0 0 0 
0.00187102 2.28031e-09 0 0 0.00187102 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000484043 1.14961e-09 0 0 0.000484043 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000604117 1.43478e-09 0 0 0.000604117 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00110486 2.69309e-09 0 0 0.00110486 0 0 0 
0.00110152 2.68495e-09 0 0 0.00110152 0 0 0 
0.000650964 1.58672e-09 -9.46262e-10 1.80579e-09 0.000650964 0 0 -0.129787 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000386241 9.41465e-10 0 0 0.000386241 0 0 0 
0 0 0 0 0 0 0 0 
1.21256e-05 -2.87076e-07 2.4104e-07 2.50255e-07 0 8.57407e-06 8.57408e-06 0.0178856 
1.18994e-05 -1.78503e-07 -1.04009e-07 -1.13076e-07 0 -8.41416e-06 -8.41416e-06 0.0237701 
0.000311098 -9.43372e-09 1.77326e-07 1.71599e-09 0 0.000311098 0 0.0259457 
