ITEM: TIMESTEP
120
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
0.00990653 -7.43299e-08 -1.26254e-09 -3.33863e-09 -0.00990653 0 0 5.86713 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.0137863 -3.27426e-08 0 0 -0.0137863 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.0206274 -5.02793e-08 0 0 -0.0206274 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.0183392 -4.35555e-08 0 0 -0.0183392 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.0143817 -3.41566e-08 0 0 -0.0143817 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00896617 -2.12947e-08 0 0 -0.00896617 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00103711 -4.92627e-08 -1.74998e-10 -1.24418e-09 -0.00103711 0 0 0.650542 
0.00417908 -3.59401e-07 1.34498e-09 -3.52148e-09 -0.00417908 0 0 0.951969 
0.00288506 -1.37041e-07 0 0 -0.00288506 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00115683 2.74747e-09 0 0 0.00115683 0 0 0 
0.00335225 4.08555e-09 0 0 0.00335225 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000867244 2.05971e-09 0 0 0.000867244 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00108238 2.57064e-09 0 0 0.00108238 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00197356 4.81054e-09 0 0 0.00197356 0 0 0 
0.00116631 2.84288e-09 -1.69539e-09 3.23538e-09 0.00116631 0 0 -0.232536 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
1.17725e-05 -3.05178e-07 2.32265e-07 2.44724e-07 0 8.32442e-06 8.32442e-06 0.0193135 
1.08311e-05 -1.49074e-07 -9.81782e-08 -9.94166e-08 0 -7.65871e-06 -7.65871e-06 0.019319 
0.000198861 -1.69139e-08 1.13351e-07 8.19248e-10 0 0.000198861 0 0.0516659 
0.000331427 -2.56406e-08 -1.88914e-07 -1.19655e-08 0 -0.000331427 0 0.101618 
0.0001743 1.54501e-09 9.93512e-08 3.38831e-09 0 0.0001743 0 -0.000713692 
