ITEM: TIMESTEP
205
ITEM: NUMBER OF SURFS
6916
ITEM: BOX BOUNDS oo rr rr
-0.35 0.35
-0.25 0.25
-0.25 0.25
ITEM: SURFS f_save[1] f_save[2] f_save[3] f_save[4] f_save[5] f_save[6] f_save[7] f_save[8] 
0.00579894 -4.35102e-08 -7.39048e-10 -1.95432e-09 -0.00579894 0 0 3.43442 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00807004 -1.91664e-08 0 0 -0.00807004 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.0112046 -2.73114e-08 0 0 -0.0112046 0 0 0 
0.0242147 -5.90234e-08 0 0 -0.0242147 0 0 0 
0.00748253 -1.7771e-08 0 0 -0.00748253 0 0 0 
0.0114932 -2.72964e-08 0 0 -0.0114932 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.0107351 -2.54959e-08 0 0 -0.0107351 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00841854 -1.99941e-08 0 0 -0.00841854 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00411635 -9.77636e-09 0 0 -0.00411635 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00524849 -1.24652e-08 0 0 -0.00524849 0 0 0 
0 0 0 0 0 0 0 0 
0.0067779 -1.69449e-08 0 0 -0.0067779 0 0 6.47225e-15 
0.00402814 -1.91336e-07 -1.02438e-10 -7.28301e-10 -0.00402814 0 0 0.380805 
0.00354372 -3.0476e-07 7.87308e-10 -2.06136e-09 -0.00354372 0 0 0.55725 
0.00253883 -1.20595e-07 0 0 -0.00253883 0 0 0 
0.00330486 -8.26216e-09 0 0 -0.00330486 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000677166 1.60827e-09 0 0 0.000677166 0 0 0 
0.00196229 2.39154e-09 0 0 0.00196229 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000507655 1.20568e-09 0 0 0.000507655 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000633586 1.50477e-09 0 0 0.000633586 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.00115875 2.82446e-09 0 0 0.00115875 0 0 0 
0.00115525 2.81593e-09 0 0 0.00115525 0 0 0 
0.000682718 1.66412e-09 -9.92421e-10 1.89388e-09 0.000682718 0 0 -0.136118 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0.000405082 9.8739e-10 0 0 0.000405082 0 0 0 
0 0 0 0 0 0 0 0 
1.21208e-05 -2.86717e-07 2.40618e-07 2.50484e-07 0 8.57073e-06 8.57073e-06 0.0179048 
